"1.1","1.2","1.3","1.4","1.5","1.6","1.7","1.8","1.9","1.10","1.11","1.12","1.13","1.14","1.15","1.16","1.17","1.18","1.19","1.20","1.21","1.22","1.23","lp"
0.326900618740548,0.748949498701206,0.614347019716828,3.41981177748935,0.671012399991456,5.04532427581877,0.680482449077527,0.68151937280565,5.99831214546026,3.36144429358308,119.863231607776,8.28363942438827,2.68372378469362,0.149555657210019,2.75519609813301,25.0735145219991,29.9810654567705,45.6245090285579,22.2096967898745,23.898061068761,0.149404199133277,5.13526596830952,121.032862019285,-2507.4588435969
0.320592960683396,0.748226573494129,0.599429083839294,3.42677292842182,0.689342993015422,4.91469203696544,0.668967321577657,0.677093762164278,5.99613376909949,3.3569065679819,119.637706933699,8.43853538479227,2.74151266082174,0.1499447676078,2.63157378601017,25.0351449363154,29.9924560916618,45.9127706436439,22.3473785935827,23.8758806862924,0.149985794397035,5.19249688647197,119.623984875882,-2515.02440211705
0.327110342392898,0.748767239904822,0.613139983394142,3.59231333582318,0.69996204110453,4.90608816115073,0.686753612784308,0.670363611982146,5.99543970205891,3.41038992381076,119.866787379992,8.59660674206779,2.68852523638017,0.149949688853307,2.65691641241302,25.0544098631276,29.9970281609365,45.6042411197611,21.8893734198438,23.9609320256515,0.149143465730209,5.16874944654393,120.743647665481,-2515.08669764014
0.32897162695251,0.749274146355573,0.598764170708161,3.30649487636118,0.677770154235983,4.98447765227386,0.669795798665106,0.672200216900071,5.98937957305513,3.34979234935965,119.915447249873,8.36966671943614,2.68740918562494,0.149930700986405,2.71879869386918,25.0074313784744,29.9849359946203,47.037590344321,22.7146966397488,23.3694438923,0.149475069951179,5.14483951363526,118.928111465689,-2507.96498624694
0.322660419643736,0.749073540975116,0.611284281078736,3.47492429833247,0.678448535720945,5.08233241950238,0.671156237243945,0.67424704414485,5.98108084588189,3.3580853589126,119.761471310676,8.11978878328417,2.69608222051949,0.149944801967011,2.82040606717187,25.061395020623,29.988302791315,49.8225467303143,22.628078554766,23.841599888164,0.149953592591442,5.12113135556355,120.382038233652,-2506.89319443464
0.32846886286653,0.749276855462925,0.610890256108728,3.44838429271851,0.676235613440662,5.01371367831853,0.683795030399765,0.670371254258306,5.95509806528188,3.36146795723495,119.913048851834,8.09806174659333,2.6850979286596,0.149889602846192,2.82146148455731,25.0397042018408,29.9968935068681,45.1604324130269,22.3552698739237,23.9049338489222,0.149828573151368,5.1405890736342,120.559044776773,-2506.8768414913
0.320488986840871,0.748913982498271,0.60839749184863,3.392778361862,0.684943146857211,5.11367614911645,0.682256304851868,0.671938092905833,5.99007286329369,3.4050368750357,119.805250198612,8.31688707056685,2.70112587587187,0.149921969308683,2.68190589811534,25.0375454492123,29.9967379611806,47.1676440198428,22.3469888665963,23.9724882299338,0.149898383861391,5.16314765092552,120.768601043789,-2504.20717981303
0.324441463613237,0.749635250464173,0.614822258863234,3.45519142243239,0.689604268340406,5.12709301595334,0.680324836213569,0.680953082570502,5.98886761574953,3.38362350383767,119.943702782593,8.27337115524603,2.69599834170581,0.149845178541847,2.75800596083295,25.0419823574055,29.958968217666,46.9359325419641,22.2748077932154,23.9530436243895,0.149810901087655,5.09704063969343,121.020461401404,-2504.24428698679
0.326946924885649,0.749322946353913,0.595248057289662,3.39486526082845,0.670747211436314,4.97337696796898,0.680517575601891,0.675256529606446,5.99426417917872,3.36523010440398,119.896129994219,8.0218699189925,2.68423827331349,0.149842591033571,2.75758534926535,25.056930004192,29.9903510732349,43.0802254824419,22.6288755404847,23.7648742822707,0.149768887769413,5.1675600976515,119.540290973386,-2506.99308291886
0.3278395517161,0.74771062410314,0.60786058042423,3.42678153826876,0.689817769157868,4.90252825324477,0.670287581088936,0.671263926546751,5.88886399455464,3.35318927547684,119.948662096271,8.38579435699338,2.6978991003747,0.149892357526923,2.77045802070742,25.0467577984482,29.9897672474222,46.5857381564273,22.1110509149306,23.7887140607698,0.147085575885077,5.18178831927528,120.022059750626,-2508.99023207738
0.342055609229415,0.74881674792131,0.611603966847282,3.55711687701819,0.675880982285551,5.00721457046288,0.674736843541086,0.673703539840664,5.88655641614365,3.38087522972391,119.674845939746,8.16480067024734,2.68444467225091,0.149773034437599,2.80429379335557,25.0402425455658,29.971801461475,45.9105711175209,22.4417262363882,23.6431871972862,0.149706774546941,5.14323369719147,119.100108045456,-2506.4676938655
0.329044010100342,0.748955758723814,0.606833166693417,3.52637551801873,0.681721442563722,4.80510355275288,0.673572861247037,0.675594699238995,5.97963783868639,3.35580804422212,119.936828774198,8.34446196536232,2.70074787246504,0.149836749829216,2.78421291216892,25.0317457765321,29.9850211179818,46.953759141696,22.3677199274116,23.7476459858471,0.149865457700286,5.17204764487983,120.143594484555,-2501.24913254739
0.324203138047208,0.749318434238093,0.607442513937208,3.39953250377822,0.671806416475314,5.06741573945177,0.674348657678825,0.67626655582739,5.98910364108185,3.4176960648926,119.797539053496,8.26532525081281,2.70278838189693,0.149889017229434,2.73743982186879,25.0120370382488,29.9787742041311,45.7168127470028,22.3204810505101,23.9702920524388,0.149853201623814,5.10652470011782,120.292720903341,-2503.8911768935
0.331196150352477,0.749728619332422,0.606649571878871,3.6439803331732,0.674528009430271,4.80796530830144,0.673288669782924,0.676752822656468,5.9851634435287,3.35000741224947,119.954929396446,8.51205008681468,2.73917236101898,0.149916579188062,2.66038413433343,25.0102321107383,29.9507802435863,46.2185043660161,22.0466784122627,23.8364978574668,0.147609235117809,5.20505872511234,120.319776136742,-2516.69924422382
0.328164649613438,0.749723687056443,0.613952193298389,3.45821095469855,0.677698426972534,5.03438087661061,0.676812915127093,0.672017720068635,5.99867215392382,3.35495962984198,119.83175967202,8.28997657149221,2.69843920084391,0.149828095885673,2.74967134557164,25.0306782839632,29.9681622625175,45.7578047052359,22.1265343637479,23.8824052446933,0.149650929849662,5.16226585211285,120.857192620855,-2506.55949937442
0.32631685607474,0.74911110599115,0.610453148786343,3.48210651368069,0.675552325041786,4.9732057688517,0.67380966841266,0.678404062278156,5.99293066059219,3.36228781850406,119.935187114125,8.17125503620242,2.70134140057508,0.149899060925819,2.81351066812437,25.0081318058751,29.9965072926898,44.8198473145972,22.3450329250055,23.9458720374963,0.149388210599414,5.13423701602914,121.21266317286,-2503.67158110851
0.315401684163354,0.74958604313942,0.608726106231607,3.33687517891159,0.684818059659809,5.13747743619428,0.680444290039309,0.67443191239311,5.97690512294266,3.34976276985613,119.938055829634,8.52411242282005,2.68676664959417,0.149805379156699,2.59875993417167,25.0129737796931,29.9899636782846,47.519971874514,22.3008424227225,23.850372956731,0.14974381809447,5.15272343143422,120.821139951428,-2508.51505486693
0.320992153889493,0.749351790413561,0.606403278922992,3.38606594155589,0.722735915821653,4.95209331593835,0.670696848764713,0.681889888344902,5.97690667581419,3.39524038744869,119.730037352069,8.32627066938691,2.68351484947312,0.149910829764804,2.72798517349354,25.0104620553824,29.996890626723,46.0212598873026,22.2349276633966,23.9673626833503,0.149546212163833,5.1446097089563,120.006783997489,-2510.74203779327
0.33180587777768,0.748756510124816,0.605418448642295,3.47861201774584,0.671564078964911,4.93886115315932,0.674942270246463,0.674465280747015,5.99065781696967,3.35831131515164,119.916279921174,8.2902781194396,2.69533589249884,0.149838081927598,2.75667570370327,25.0143340685568,29.9791787473098,45.0016187340143,22.2609534240605,23.8313593399307,0.149984890907992,5.140400149883,119.803838505734,-2505.16396083668
0.326608075665008,0.74957608658364,0.607860570227546,3.38379236310423,0.672793119395737,4.93862407422306,0.679016898081059,0.678927513329498,5.94638754912175,3.35695311374752,119.863119562095,8.29217277000913,2.69532143935814,0.149806468745753,2.80497036932113,25.0545031457913,29.991178252069,45.7588498387504,22.2973234174822,23.8130366655915,0.149359616836159,5.15146775345733,119.952060589545,-2502.53222349055
0.336390937632855,0.749609859030691,0.611093673827846,3.54089635785895,0.683831985413532,4.91729080769347,0.670805868326738,0.670826461223895,5.95274385296265,3.39127770240843,119.790205085861,8.21502004493268,2.68027980060335,0.149900062365963,2.8172433655858,25.0249855275174,29.9796556291017,44.8757001228137,22.2723223361366,23.8418697206239,0.149214613484705,5.17043139832137,119.732620673997,-2505.58073554247
0.32124545833992,0.748785596515435,0.593846829917122,3.17095055451809,0.673425319723197,4.92906959636972,0.675173787516549,0.676178652007817,5.96874572420169,3.41458361866415,119.937146376775,8.30972477649942,2.69301205698482,0.149918565876022,2.70989014397512,25.0343582225798,29.9963699643556,44.9983439239389,22.8377444334515,23.3693576469304,0.149864523337177,5.13673085226049,119.591889415454,-2508.67145523856
0.322498537116274,0.749193113118557,0.605283218081554,3.39194452320889,0.684372018561229,4.85707448955677,0.671602819872444,0.671214873459883,5.9586065466536,3.35780857700802,119.87056382106,8.75088887954516,2.68986811135689,0.14986258590013,2.62057661951045,25.0114678268858,29.8835382008994,47.594488730175,22.1699427509891,23.898896016927,0.149165471313092,5.20092726311723,120.106054883784,-2509.14612211005
0.316963582736398,0.749503830005327,0.606493623668626,3.30791475579231,0.698678799946548,5.19963808631526,0.680927842914245,0.673420553353363,5.99885943763409,3.35408243801342,119.927189934821,8.25157478927875,2.68877628995705,0.149946967060927,2.6979831450449,25.0053337393144,29.9918363312915,46.5922056104001,22.5610738557698,23.7159637319191,0.149529684435349,5.10948727518327,120.884181809161,-2508.92541569632
0.326391496018113,0.749318500001997,0.612715260521078,3.43058150707042,0.672185465553145,5.02199301783553,0.668551146136812,0.67502707283221,5.99849393638665,3.43809069360745,119.79015144578,8.52337432994095,2.6861277102365,0.149943865810663,2.7104897160007,25.0467531481226,29.9922338649533,44.8915996824373,22.0456558540352,23.9459307609852,0.149847977897006,5.10219081193634,120.432517682483,-2511.32325382125
0.331976452887733,0.749188510175143,0.60492287059935,3.31279067512478,0.679660921335237,4.98753834588107,0.668286742688801,0.674930874916273,5.99794420611595,3.3842821174124,119.95181996099,8.27069110935089,2.71495404759652,0.14973815298282,2.74291680780087,25.0404670230156,29.9729008222536,44.4845389774725,22.4403807633992,23.686083364251,0.149458093287753,5.15529142074784,119.225959368597,-2508.00007709891
0.317798503858702,0.749430055517857,0.60525760156677,3.39758834857668,0.673308314808493,5.02106170965117,0.668349742767986,0.677332808646708,5.99138582912989,3.35123767966771,119.852742923995,8.37065172444344,2.70435916485083,0.149898220109023,2.72543900648935,25.1032716875023,29.9954806061665,47.7147184788694,22.3120343445676,23.9548451362812,0.149760935210317,5.11056269557311,120.850494535865,-2507.32588923557
0.33195674485366,0.748345396624058,0.605054397704681,3.5664329631221,0.675039745648651,4.92524343229479,0.672946372673545,0.678666155414532,5.96403607652095,3.35695954312524,119.905188400155,8.36484977747737,2.69298334186263,0.149266239637904,2.67592488188542,25.0781541459116,29.9903221709657,46.3285282745194,22.2565409027863,23.8429335251054,0.149913129035034,5.19635033340762,119.796019738849,-2507.77541383129
0.332693221430384,0.748701612704324,0.612921347087156,3.5153081258066,0.672030225872992,5.00985558947844,0.687915007862032,0.670930352013019,5.99057650778397,3.36201120779489,119.879522232339,8.40032857532425,2.69872883046596,0.149919802192596,2.74355778881721,25.00775460083,29.9970379680528,48.9362130324688,22.2983386599536,23.7908078687936,0.149480253497825,5.16639027229502,119.25307367295,-2506.65704915397
0.326566797664268,0.74805706994412,0.605166237560815,3.33200180547007,0.68363919064433,4.93092486242059,0.668831575995358,0.673864942206579,5.99146403952678,3.35353193985823,119.664995511132,8.20480008067626,2.71095326631462,0.149921275244298,2.81424221205134,25.0234092383671,29.9952416597146,43.9718374349521,22.4176023149651,23.7660791747669,0.149500042153791,5.09668859020591,119.776812499755,-2504.74406230888
0.321699712075668,0.746584426599188,0.605504020590581,3.37469796286899,0.679162624264368,5.02358475108609,0.677807814735008,0.671961179271414,5.99510719096008,3.3605082426217,119.688801688093,8.23688995778667,2.70483465145,0.149676941292545,2.78621748031248,25.0504838032518,29.9679440531379,45.0197220963916,22.2364625614586,23.9159218697505,0.149606017078417,5.10624264580512,120.920005140499,-2502.63485545797
0.324984406210916,0.748986620375134,0.609834813315968,3.37611036803748,0.671592435446,5.09212972180026,0.686534050478668,0.673888412150099,5.99005443864717,3.35286702669491,119.869217347121,8.43452483702119,2.68507915814808,0.149948110303047,2.68394058281018,25.016366503808,29.9845269728675,46.6112017519683,22.169922719545,23.7686668107516,0.149755587405615,5.15412046297224,119.902889432671,-2505.78759539445
0.322849010601362,0.749471306444677,0.608688522270811,3.37481709940578,0.690548072718736,4.871172479726,0.698912902090838,0.671765109195225,5.97748727266858,3.36019481258341,119.743861767565,8.20351427345439,2.6812119420101,0.149745559146712,2.83727208292009,25.0194183368003,29.9784983119669,46.8330840294982,22.4892938860143,23.7232488525826,0.149512000022771,5.14018431002347,120.696900938627,-2506.58715986942
0.318267584741389,0.748217720635986,0.603920620420352,3.45524994621744,0.689490257535492,4.99255709269199,0.679121882230932,0.671831038799431,5.97953802780348,3.35565868246894,119.825019213708,8.35038439602386,2.69016929367412,0.149897694705526,2.67559834757803,25.0569855466603,29.9947503754887,45.946663925956,22.3602770107176,23.8635744952912,0.149777948077859,5.16866126792199,121.091078878488,-2502.96596506192
0.324081810840853,0.748732604859949,0.603991224413671,3.3869914114507,0.693120280817603,5.10198887811356,0.676990617390421,0.676833404823121,5.99828443855302,3.36788813952915,119.901173297414,8.39916944280224,2.68409047278747,0.149906240296873,2.62678609492196,25.0036778256384,29.9927490938401,44.0329446254447,22.1024532597869,23.9792015187554,0.14967812248981,5.18538249062431,120.83723439975,-2514.78906055514
0.310004394533526,0.74895744249806,0.598324995295454,3.1410975423891,0.68034588806989,5.07490536707145,0.672830820892833,0.677900894053127,5.98184200707744,3.36831946662134,119.828611732134,8.3619109755544,2.68156873352393,0.149834259710278,2.67015153493199,25.0139005984847,29.9542276481086,44.0999492683078,22.4284355306859,23.9079768909786,0.149940887902307,5.12498000504161,120.698314616548,-2506.19168935884
0.321912730926662,0.74955718161308,0.608566624355845,3.29472903958399,0.697681723328595,4.9281937103936,0.67080465845809,0.673314191980115,5.96726245877233,3.36629779683032,119.79087282823,8.5565556955026,2.69366943186237,0.14987978883108,2.70748279393598,25.0334673298701,29.9932249384793,46.4464917769655,22.297097474985,23.7278842982057,0.149367145862039,5.13174913214341,120.355044073581,-2502.46256152427
0.321975218920357,0.74942848143013,0.598853662625555,3.36185092438101,0.704127863229134,4.91341457671667,0.67345761561739,0.670594838795552,5.99167103550151,3.35841532673367,119.882988657938,8.00429966466654,2.76246786517394,0.14989558368729,2.80010984087098,25.066200246724,29.9756174133899,42.6816958443015,22.4711850029086,23.9767425919509,0.149623750299334,5.13057500253813,120.886810651035,-2509.88721408366
0.313545725065691,0.749663275532903,0.606207067168718,3.33812002878242,0.672504832609902,5.00271635280729,0.671917507173956,0.672976051346341,5.99355425018947,3.36792260011378,119.922991006,8.38035983820949,2.69782645370986,0.149929249228156,2.73059357483506,25.0120923365152,29.9749472981857,48.32420366548,22.4200188821883,23.9347769169942,0.149401983764256,5.12421127095227,121.237830418886,-2503.64605616994
0.317218935565797,0.748055581013496,0.60389793769989,3.38078721953419,0.67745586951955,5.10657869146022,0.675042921088509,0.674150778371731,5.99686463016544,3.36230320169747,119.802437278933,8.0585088958781,2.69399490163981,0.149865334034979,2.78969782932236,25.0115243218238,29.9957716971445,43.5656092541171,22.4925472251149,23.8439712646593,0.14970305500182,5.05333742477925,120.976547373261,-2504.72910689422
0.323859941080154,0.749727679332214,0.603986800826439,3.38318963592239,0.677944257488756,5.07534242801053,0.673896517863498,0.671362165104228,5.99026693983995,3.39840087820908,119.656425497062,8.39625518214938,2.68295911045789,0.149925540787692,2.66151625115681,25.0219564799564,29.9925004009838,47.0092079114383,22.4197746051963,23.7556079862859,0.148829768684866,5.15099601047344,120.905111723399,-2512.3959810531
0.333439513050105,0.748602227403035,0.607913971846969,3.53989921526644,0.672526976748895,4.88130712021067,0.702559839368052,0.670964461832455,5.98226919252433,3.35886369080786,119.771385110886,8.40707762919136,2.68440292809865,0.149729774662228,2.75632005564632,25.0245113148309,29.9581114136928,46.2510315067341,22.1907849302701,23.8771094410905,0.149255310496414,5.18673087044247,119.251658425251,-2504.57002289594
0.33615749877772,0.749643600421123,0.604277850266354,3.43101003841597,0.673919507021595,5.02692136540081,0.679967717728395,0.680661457655235,5.93021101841467,3.35816083860851,119.712810439154,8.09417637390301,2.68955442606455,0.149917226177408,2.7735859777951,25.0883503778437,29.921893380585,44.0900134083244,22.5532610268666,23.4184325797306,0.149791054111546,5.12653012903283,119.617261415011,-2509.1198059677
0.329816755290757,0.746878691438367,0.62396982983665,3.75530866788364,0.673858530507533,4.99055887805248,0.675611850327357,0.678432548525817,5.9793689013934,3.35363444133376,119.58769078198,8.27333863899954,2.68635702659784,0.149898874198608,2.84569819153093,25.0430191905348,29.9798331056085,49.0446261442155,22.0806343845832,23.9758592719146,0.148978245598678,5.12289220797019,121.767822986052,-2510.00064931274
0.320273746839758,0.749602252309184,0.612090647532935,3.47365377737771,0.6771828531602,4.97189116297593,0.680677695349321,0.673180724078868,5.98861932031405,3.35793109582521,119.929453450569,8.48245178786339,2.69468553892035,0.149862792565117,2.71634023694916,25.0035338963912,29.9919621615326,46.4017142325376,22.1110069388715,23.9659896353285,0.149161252700727,5.11165824092975,121.424801887399,-2503.92416855937
0.333768798228341,0.749182497007621,0.614733528146072,3.59016390106308,0.671615596085422,4.95437916832591,0.674400896007884,0.670807887373167,5.99101685239673,3.36426297044791,119.927578282262,8.49357134716383,2.68006003576093,0.14991664788081,2.70868223217837,25.0221085182537,29.9850032510223,44.8557174693697,21.9107970127161,23.9764407189432,0.149873487552657,5.16431286805255,120.046053879225,-2516.26323783417
0.321327451574958,0.748720138948389,0.605274844616653,3.43463591482817,0.671921449335568,4.83930136507485,0.670435650321663,0.672853899028605,5.99673334703485,3.37166595541118,119.94597147715,8.50331579987587,2.68331285676405,0.149926132752485,2.74599254020452,25.0176059001756,29.9871665756811,47.8691351878339,22.3542896929809,23.8381930698975,0.148903163781116,5.1683541332491,120.499978932899,-2506.4336096022
0.319680127394197,0.749644650063053,0.602637954905896,3.31918265306958,0.68044752370574,5.04104597455366,0.679236812156805,0.67279317558784,5.95246388968068,3.36422803899089,119.890622974171,8.21510056193205,2.68430373485181,0.149727139751717,2.72454734101168,25.0235694961792,29.9933974355024,45.202597016583,22.4844618329804,23.9281009889372,0.148891316542325,5.15064676828906,120.50118051304,-2503.31122712986
0.322784815544687,0.748590585454185,0.599900748796958,3.46057325965506,0.676479302746414,4.97414265429621,0.685182957634098,0.673545751503269,5.99417681274172,3.37669564621608,119.59530012407,8.05098703202364,2.70731829005747,0.149867609547502,2.78389100711763,25.0294482086089,29.9933179375513,44.9872437952768,22.699950348452,23.8251760043055,0.149919731955486,5.11683495277841,120.329568730047,-2506.0389501553
0.322251638102234,0.747987396758787,0.608183155950321,3.29871118082699,0.676928660664705,5.0740393452444,0.669000681079421,0.685443683740497,5.9812762562581,3.3546644526378,119.835902577899,8.33804029450202,2.69832463648099,0.149930354664624,2.73670299548458,25.0036097646748,29.97608640334,46.3411604053461,22.4339245694623,23.669076638855,0.149752906137248,5.08716026842995,120.140676507692,-2506.12230703137
0.324448790324819,0.749551132254771,0.616121387271659,3.321329079664,0.673460934260789,4.99138406756087,0.674954705259336,0.675374557685295,5.98352088415048,3.35457806842423,119.583563228994,8.26364447647424,2.68023268840349,0.14994243401483,2.82106832251216,25.0576294813724,29.9932848096585,44.562185348477,22.1989066122141,23.9189365465712,0.149596525211719,5.09975705229111,121.534411626274,-2512.84206439838
0.324827883010978,0.746940821906181,0.608200805511137,3.40386554386011,0.679083816852179,4.99739111788249,0.678958562267163,0.675955739297783,5.99919817919328,3.3566348873591,119.908041018237,8.39655840439234,2.69146744208709,0.149755239989115,2.72412218129996,25.0655608594689,29.9560364421973,45.252214444975,22.1795473952286,23.9513914051812,0.149951352637737,5.14381854981096,119.768380519078,-2506.55861841718
0.327590900615707,0.74856773524141,0.608344267784942,3.47423089297586,0.687771270951191,4.91011668392058,0.671947304605176,0.67114025607036,5.9759209475526,3.36193251987728,119.873642142827,8.30432718659606,2.69080371230882,0.149821100345402,2.76005034339001,25.0707136535561,29.9873221963026,43.6900586655174,22.068386250568,23.8422216300202,0.14851121463925,5.143864644109,120.530168943642,-2500.90012905414
0.327240759215239,0.748951568033384,0.612578622391511,3.53003122866885,0.674140663542845,5.0666262359646,0.685118140247822,0.678160493477049,5.85558795936791,3.35605923908283,119.744009851394,8.30992745496263,2.70228787714989,0.149857083711584,2.74646559811987,25.0288575863136,29.9946256163126,48.3457007683985,22.2880222033409,23.9313634684542,0.149947052690861,5.12368475970214,120.662138415131,-2510.67834569687
0.315568904155533,0.74809259829166,0.601670337404855,3.31451508925431,0.675200534100932,5.08290002900879,0.696427294246442,0.670399854007052,5.99394077832342,3.35149038099161,119.892996409097,8.16873231551841,2.70128121893172,0.149910034873174,2.76413707022253,25.0737929085783,29.9705777504642,45.3461333752564,22.5790418219597,23.6402182608918,0.149765130854352,5.08576899228757,120.755769796379,-2506.93503887262
0.309723519070163,0.748852844830259,0.610867426738733,3.46236083179531,0.678335647561335,5.16482965256008,0.670006167601392,0.67244071763832,5.99815982996067,3.36183795169843,119.947221772895,8.45131823192281,2.68466468053625,0.149933572624417,2.6790438921614,25.0171963579894,29.9920447867393,49.6440890752779,22.2698144715984,23.8737412129157,0.149752691593056,5.11722447354853,122.329734261227,-2513.34301291652
0.320039542502035,0.747185048959491,0.60019096691367,3.3095716583652,0.683191669545539,5.0256864726712,0.6747265875113,0.670966525748795,5.97959848618953,3.35027042950753,119.912165497227,8.53075173241748,2.69138832856376,0.149902873176419,2.66248501802395,25.0622088310113,29.9569777905777,46.2818988315094,22.2872584863421,23.6775430092359,0.149640906815779,5.12791035551589,119.320477626625,-2502.63528236151
0.317931092498738,0.749604156801173,0.591268730078024,3.31353615117543,0.676574679887836,5.01690209528973,0.669549228973155,0.68034839758552,5.9981730913259,3.39023162466446,119.8971538967,8.34593394610286,2.70162796898543,0.14970451546459,2.60117259357701,25.0209026603648,29.9893576801995,43.9000409051666,22.379738892379,23.9412418390801,0.149790735153236,5.17699959444388,120.194778476569,-2512.54941931196
0.318167499586004,0.74903193763816,0.599620525033619,3.32095291464547,0.684837133714086,5.06817027696594,0.674654949688802,0.670635945944093,5.99799910475385,3.36510737789761,119.848823390379,8.05374190081579,2.7049963803595,0.149822609862499,2.78945995197718,25.088339171094,29.9865714753217,42.0392290489203,22.5260330746606,23.7883690308584,0.149984927613693,5.04023011359941,121.085913665416,-2512.02996370234
0.318216606806237,0.74874919178157,0.60718075297082,3.41533430358104,0.673164756731548,4.94955752743168,0.674638632716635,0.672860733439915,5.98698270825868,3.35459536772074,119.883531912544,8.40044053178599,2.69182750902698,0.149830023204147,2.75851109834078,25.0557327279952,29.9624200894842,48.4366607145733,22.3028961008726,23.7832731749861,0.147767994414087,5.17194101087556,121.432781144176,-2504.10298280935
0.315685725745368,0.748865466847951,0.608803534477626,3.31215264792333,0.698418744574264,5.08634608251796,0.6700424146998,0.676858185299549,5.95419913947034,3.35693936158055,119.907575773893,8.40034727010966,2.71656787083009,0.149836952871774,2.68369321180347,25.0151296915591,29.9933083755776,44.3473070477593,22.1475154199865,23.8912143111422,0.149728102048628,5.06633385038238,120.794104321559,-2509.50301946034
0.319662723414468,0.748885870160319,0.602279327555037,3.35618954722731,0.677092397479932,4.95637297810526,0.675119499987249,0.67694792228456,5.97617768186625,3.35022489516184,119.869610834762,8.19015816860742,2.68981780447351,0.149872303746048,2.80952235578326,25.0286621624356,29.9084339893648,45.8308821721824,22.5514511556471,23.7423109865918,0.149768303982489,5.08444793866875,120.615541688148,-2503.04268688383
0.328755419907484,0.748582955382757,0.612027157488672,3.59970224521471,0.676701564249103,4.91269383221113,0.68072510631341,0.675761012615472,5.99888033535548,3.3706919097044,119.752081846556,8.57333884748813,2.7062911933994,0.149872044523545,2.68452134347607,25.0512615144518,29.9785142591496,49.4255438276162,22.3006390104936,23.6543017628405,0.149284298051681,5.15857110636986,120.149259583685,-2503.50666711773
0.307871238380654,0.747403635773153,0.606656654235532,3.42149731461975,0.739487168978877,5.06416259653577,0.672093314425714,0.67050487312009,5.98675183184319,3.35029264644093,119.834063122758,8.50075099733907,2.68489663386558,0.149909774269904,2.67932434751673,25.0615892271311,29.9903761181252,50.5308682727448,22.3146125359168,23.9760883534402,0.149728375105478,5.12588750701434,121.603106945521,-2512.12826071547
0.330337119844366,0.749206299782555,0.605973473939691,3.34575187791459,0.676193305369329,4.9523744894346,0.676864873982898,0.674435184788861,5.98075344040003,3.4012472361268,119.939644016547,8.35948628330624,2.68334687408981,0.149684816974418,2.75716698706302,25.024050523613,29.9956814945778,45.1377541658838,22.4377818707409,23.6819950203739,0.149661596754419,5.13583600833656,119.75873795866,-2504.98545977312
0.330295011920148,0.748677621912746,0.606448030132242,3.43564004649245,0.678734880911717,4.86143071051035,0.669907132968368,0.67664137963383,5.97503978914557,3.3599839099466,119.690305186844,8.33884974145045,2.68598359289347,0.149941173554447,2.7594574916384,25.0513353487243,29.9971302506294,43.8346249460986,22.1823156888519,23.9112466855062,0.148731888826857,5.16060429368647,120.158953981631,-2504.4823360269
0.32852257684067,0.74912329489427,0.593580780717254,3.3696123823467,0.675312076382071,4.93851944461661,0.683920490861784,0.674479595510107,5.98176784071087,3.35507402490532,119.937117388939,8.33749008991693,2.69929437339738,0.149911724819975,2.63421055677882,25.0507464909929,29.9967308695092,45.4678367315966,22.4786437423033,23.6937594519965,0.149290240119098,5.23811760258185,119.039760961822,-2508.15476902202
0.332768480275446,0.747925362461454,0.599766796565637,3.43878987580269,0.679927725047428,4.82027371869411,0.669236455515421,0.67460781551768,5.9872707768139,3.37575722180681,119.943932879115,8.34065206503077,2.70261035300405,0.149928466651381,2.70312042205257,25.0533327465161,29.9801467559271,43.5633458224417,22.2508351466211,23.7993134774765,0.149526221491757,5.1908886711661,119.433608490933,-2506.09368678399
0.326992086775485,0.748846953198839,0.607211495893198,3.39241189638166,0.674699746710504,4.89913008605641,0.673625522037633,0.677016317959433,5.99866567145958,3.35867070474177,119.811097913506,8.48992474847044,2.68072841103968,0.149847834787302,2.74536573999143,25.0029071860132,29.9288424408756,45.8927712850534,22.2245975948156,23.8955917106565,0.149683364557461,5.14492914688008,119.423419878371,-2511.08216471668
0.323509890832672,0.749035510253676,0.604934055758759,3.36178426741286,0.682045884642457,4.87029650862677,0.678682051021233,0.673999390645954,5.98121323431819,3.35539934401119,119.802462589563,8.39455689681944,2.69900418001761,0.149948508130982,2.73966310857755,25.0054470179915,29.9101742536019,45.0715018553771,22.2249379112243,23.8294950200928,0.149657627978733,5.16992258089284,120.874469629249,-2506.95226315734
0.336746990276925,0.748943569558642,0.605875718715568,3.54494902285326,0.672869300308883,4.94396220461115,0.679916781604336,0.677830590645038,5.99479479795335,3.35132477127958,119.946254558561,8.00553200668175,2.69176243336392,0.149677583117407,2.83192024223278,25.0842672375205,29.9931626582377,42.3675747992763,22.3342330743658,23.8898644056436,0.148759050830453,5.15543676782311,119.691940209686,-2508.49301841203
0.310429633388975,0.748029700130122,0.600230182748122,3.21949808119122,0.687963288119682,5.14889096207774,0.681265706581433,0.672068122645274,5.98069790644497,3.35257483455691,119.928293257689,8.27313655120636,2.70959718575797,0.149944380137572,2.68775630196553,25.0958936783809,29.9760208453046,45.5471428297228,22.4198745428277,23.9491242881684,0.149843360100113,5.11764207436585,121.246238389228,-2504.93598648131
0.33015181649909,0.749298182097006,0.608714786428338,3.50929034700943,0.673379071746473,4.9851707910879,0.67527687057924,0.678682593410386,5.99809282515524,3.35317951523615,119.834193898144,8.14969870153308,2.69234673932794,0.149948489076415,2.79701899746071,25.0915309674542,29.951514571259,44.5838928868297,22.2516099714048,23.8071595448873,0.149594874457114,5.1229667709328,120.910748157625,-2508.91043566934
