"1.1","1.2","1.3","1.4","1.5","1.6","1.7","1.8","1.9","1.10","1.11","1.12","1.13","lp"
1.83334874368955,102.631567196379,3.17207298357058,52.5829181728939,0.0614317250623147,0.42484419840315,0.93853449591427,1.39991132412935,1.40639809737554,0.98279547651798,-0.035864922027284,-0.0140841233978193,-0.0127092239934204,-30.574735499224
1.87645513713898,100.867535908709,3.19105346107355,52.2477774130222,0.0615998529959162,0.399352604660533,1.16496453062629,1.55798863603281,1.36356735466266,1.29012215468703,-0.0308663173628287,-0.00615047548750628,-0.010839853789513,-31.1770659335665
1.87295246646707,101.556117505945,3.15315027348547,51.6215808305868,0.0613590780020465,0.430637996822042,0.976727917661968,1.3377235790157,1.80092525840701,1.10482290640894,-0.0327195893004694,-0.0142567700473997,-0.00356189031876889,-30.6401199493583
1.90597461584919,100.932846466799,3.06864883121927,51.5305161128588,0.0643214117827694,0.441109661681141,0.710662361685325,1.52619341735115,1.57857181417732,1.33570203242044,-0.0445365380398432,-0.0267570714700801,-0.0140809993919693,-34.133895847949
1.85857067608789,101.631681448265,3.09713995324441,52.5499840546366,0.061585018832822,0.311732223603242,1.13446654896267,1.98064904937808,1.08865072120413,1.84490751316732,-0.0401081571175149,-0.0163329727322806,-0.015195797276898,-39.4331828814181
1.83771028553933,101.736157557291,3.05248931163376,52.0437973292961,0.062136523592926,0.256970788320554,1.86551595409504,0.748542331688625,0.713372785477407,1.45786522596361,-0.0289269458577881,-0.0224739448892927,-0.00460262580700075,-41.4339835032518
1.99470949227724,98.79224256282,3.03192130064748,51.731918944418,0.0640157038681775,0.406498802805904,1.23516371170038,1.1061187919576,0.725035730537236,1.99508530821156,-0.0255392034342553,-0.00184199193898197,-0.00466622631711503,-37.5202613478276
1.96111573561317,100.375909651055,3.00602828704702,50.0298729424924,0.0638873017077117,0.316576272948178,1.45409445890396,1.18606727733123,0.792692804463611,1.01275783832284,-0.0322719309228944,-0.0233818705635426,-0.0148379178452585,-32.539582169896
1.907156955041,102.095551032509,3.13176989382174,51.8652095778663,0.0611505245993954,0.501341072285407,0.902891850961194,0.729142671261226,1.88833024636721,1.77239671980002,-0.034447647560816,-0.0242643238491193,-0.00892709651411281,-33.4764111689259
1.81339867332494,102.140984368872,3.09565696388315,54.2639926130711,0.0607002239209453,0.466346301418181,0.701926618762783,1.86909190544827,1.17378734886794,1.048614159796,-0.0453616486384468,-0.0196623410936336,-0.00753408143767842,-40.9147524023193
1.87549588252452,101.558862136866,3.34966746241944,50.4569929250238,0.0594672270478739,0.357027337443879,1.30147651234407,1.14506337575887,0.932753851853297,1.93811018513097,-0.0183380385798435,-0.0114523962614648,-0.00435353292087245,-33.9437657687038
1.8770894409788,102.313180134766,3.28847998680581,51.9069906325074,0.0626053742384013,0.48315555225056,1.11120467906582,0.928208147680861,1.03306474520485,1.6015554360139,-0.0273838087582027,-0.00986910654917492,-0.00672674378352307,-29.7166673128015
1.8507330581587,101.902157832699,3.29927950453806,52.0028436243667,0.0588384345859339,0.394515072371359,1.46723519786527,0.768692287504195,1.30692689541837,1.87985562516931,-0.0270857078555687,-0.0134124118815732,-0.00419885399728718,-32.1533365728471
1.90151408896151,102.289747070177,3.18136848436392,50.9051660331436,0.0626561355599565,0.468126461589546,0.802224268098482,1.75371616401563,0.779382434174433,1.46957241490001,-0.0307925307956447,-0.0127411684268433,-0.00810675277895992,-30.5368169304458
1.80993722148175,104.00785521312,3.5992990194508,51.3815359516666,0.062469188117662,0.488569371222778,1.35794583926013,0.730485338202205,1.03291479355664,1.214732932166,-0.0297494112985761,-0.0219449338651224,-0.0122549990000655,-37.617471732225
1.85087590763912,103.803677331993,3.46866361458578,48.8598989612319,0.0621739994072178,0.289812771623507,1.92526458717532,0.941911452179496,1.33669145872,0.974230127554973,-0.0325833064523354,-0.0239007767130866,-0.0178197735660173,-35.08292823013
1.86531674149975,102.475869922911,3.30962263047671,50.6404495278473,0.0627199389817835,0.326112274796948,1.56692896103063,1.19639848945381,1.80204496420772,0.765201792098894,-0.0283390789638058,-0.0228880245934203,-0.0129360947614865,-30.9103597863595
1.9130608585261,101.026699425838,3.27579225934706,50.8473209898734,0.0646553925152642,0.429429085981883,1.25012957776428,0.792580696285895,0.707673520003439,1.55606852810927,-0.0278637994433961,-0.0180886429776566,-0.00699868854454466,-34.0982789041587
1.92564607130778,100.120679909851,2.87459374500726,51.9622159192799,0.0614391485871148,0.26797076699093,1.63979252824063,1.38092009239613,1.92773779232871,1.81501851247545,-0.0319222380304473,-0.018722180305731,-0.00802602384790108,-39.0757482899488
1.89035621699527,102.841966250928,3.17479157031235,51.3338505647982,0.0623343315287211,0.356258640655687,1.86523520299897,0.802581739222552,1.2561432521354,1.13753093457494,-0.0282300061515286,-0.0164616598426784,-0.0117577422712078,-30.9456211624654
1.86621441536286,100.10177219485,3.13729752798946,52.9304726121351,0.057988095142414,0.445782567389766,0.964152823555965,1.30172408719312,1.26441149694319,1.66277035722777,-0.0285239246887876,-0.0218530331477149,-0.00786674621650255,-33.6158275580798
1.94770983599323,100.522894400689,3.18733781349727,51.924877353155,0.0609154172421124,0.469836895804974,1.73754076093976,0.752895021571148,0.731207950305664,1.94107370471003,-0.022271769082509,-0.0104425705356706,-0.0107047610453269,-37.802104412792
1.85473228598207,103.30573798884,3.45192156728048,49.4857288188264,0.0625419077943194,0.417676967227434,0.85804662483582,1.19379539248931,1.24942410210434,0.9492742571088,-0.049344320054109,-0.026303774924678,-0.0155430314988227,-36.345009937535
1.90657958301779,100.754276193026,3.18174570455959,51.4957371492189,0.0634708159810767,0.349224465225896,1.56349662567494,0.863620093775588,1.95070761125816,1.1150302684602,-0.03111770932129,-0.0277104744852418,-0.0127801272835359,-32.3841865855088
1.894042879748,101.412855174006,3.14206562212729,52.0564279538753,0.0596999803539713,0.53575888726857,0.759260751686531,1.19874939627846,1.6432993417925,1.35545760890523,-0.0488526780572279,-0.0258620548295048,-0.0119076989818517,-37.1267847414639
1.9251693002016,101.319609832151,3.05057014266236,53.5157439939677,0.0621654471434698,0.537870062747848,1.04499930443137,0.954336538737743,1.05909618564702,1.12422094819285,-0.0239351571767354,-0.0151093131311943,0.00446290032443714,-37.3481038252719
1.86077446558566,101.908206910425,3.27523594405886,51.2930030071214,0.0617084322837848,0.464534086617796,0.836318072149275,1.23138571626558,0.768758360824139,1.24205531794047,-0.0439782746550607,-0.0272971989924061,-0.00914010133889733,-33.3413905050459
1.92771785168396,102.31327931925,3.19239700727471,50.3923029931284,0.0645520202233039,0.368051915566869,1.27135048002055,1.61363883369007,1.03639519749687,1.19843734485383,-0.0243546102026655,-0.00523438977323507,-0.0111124889527808,-31.7018844111058
1.83216959091212,102.55235624238,3.3759856764933,52.2321697210791,0.0597862151196063,0.392457710804622,1.75245259691495,0.720933509111984,1.3057931873212,1.16868789608449,-0.0273538436779896,-0.0211633975957302,-0.00719839729857904,-33.6941071235242
1.96802222789483,100.754676767575,3.18343156673958,50.4967795637454,0.0639315331572989,0.393824645155294,1.57503307769184,0.774492377864742,0.97403206662566,1.25166974321544,-0.0302321765628404,-0.0248217973588812,-0.0167885936987514,-33.2060174592435
1.86790938067911,101.890253520024,3.30009308431935,50.8550732396917,0.0605109015286748,0.450801735206904,0.799080351348728,1.93038178595115,1.00397306588482,0.852161251198486,-0.0311446826535073,-0.018154534091614,-0.0143726996982034,-34.1881036698111
1.87380315018344,101.073705914017,3.01543988036844,53.1292552087961,0.0628104407098357,0.395827592200315,1.27036294332407,0.722264046801894,0.914334557005137,1.23253451269185,-0.0367770038370945,-0.0246858563485731,-0.00695427855158311,-33.8896005150665
1.88716113066926,101.115662232236,3.13889979861025,51.6769476187703,0.0609103343940727,0.320963562330944,1.66488068944314,0.798423834945994,0.983179209529617,1.82568462507837,-0.0306303772321391,-0.018540542200075,-0.00825873726977882,-30.8539964059085
1.94205139743453,100.654180508917,2.99838953153781,51.7862385785972,0.0651565440496876,0.399444315436834,1.0680691002936,0.952871413396287,0.968214830814975,1.91371987098248,-0.0225523116793732,-0.00913588829140789,-0.00740980856887969,-33.667247430413
1.85227135085498,104.713945918254,3.42383029249908,49.6297911948998,0.0645715221490913,0.43623980728787,0.842625985366296,1.46469653185937,1.90554363670705,0.837114125576971,-0.0482845820003588,-0.0253840061409876,-0.00983553961664805,-38.1795322330175
1.82919499100829,104.127570353524,3.52098351806364,50.8166294346761,0.0594538227218943,0.50815239119788,0.887737313928352,1.05877283029592,1.81948747859886,1.38780299828769,-0.0339025648743527,-0.0171978550746714,-0.013340781821249,-33.9795219485918
1.99998323410596,99.9525672138711,3.07619285581041,51.3480640202808,0.0642888583125845,0.362950996411864,1.3365877188233,1.9159935063372,1.94993147600391,1.79159321232833,-0.0156780326973342,-0.00184793847640979,-0.00979146948376484,-35.9868279773737
1.82625711452003,105.842662051574,3.61199241060921,50.6017574258488,0.0568312650453412,0.561776633153809,1.23754450188237,1.34009470710642,1.05107863155477,1.67235668546118,-0.0181043216098769,-0.0167423646334097,-0.0074107134245187,-39.6602830337908
2.01978415106873,100.56585502981,3.15993821293798,49.3006772810112,0.0653113425684188,0.469529772765421,0.889457096977976,0.975573836368955,1.42023767457387,1.59536812162231,-0.0341627439950796,-0.0141316359240941,-0.00744652701511378,-33.3186970818524
1.89675196205363,102.665930396225,3.12863788586475,49.9164348909096,0.0643678847098546,0.30122277050992,1.14146030766802,1.81380683035277,1.13964024007827,1.74733084981264,-0.0353413098358919,-0.0171066945706444,-0.00831559205955064,-32.7671581083317
1.97015424873281,100.209692855723,2.93174064300712,51.855317923974,0.0631745599766655,0.456884827265344,0.767649532878483,1.62331197327099,0.92609716977333,0.857261883547885,-0.0403415929799261,-0.0169169392680615,-0.00966083946573774,-33.0798741768327
1.93283734034665,101.61634723163,3.2229249098526,51.5736497651935,0.0620892146899152,0.518942428137264,0.970278417743577,0.730058292991195,1.49860714959961,1.62685105790913,-0.0419812463856613,-0.0247127505502915,-0.00765640069428397,-35.6377158836874
2.00215984011095,98.9551629906911,2.80259076897553,52.0183099426179,0.0628384738751977,0.328908326593669,1.63290838381529,1.2716958270788,1.22992089165711,0.839013789250042,-0.0367223400642476,-0.0251951116588763,-0.0146545021079199,-35.1239950244473
1.87915460123359,101.915974234093,3.01436581287884,51.2446857140223,0.0612929404219261,0.290035767368051,1.76753463044506,0.765108345235751,0.925347060780521,0.94630651840496,-0.0374306661822277,-0.0241336412282599,-0.0106799203470726,-36.0661027591935
1.93848949991294,99.4998287823136,3.15178305214214,51.6214701076109,0.0613563396178981,0.480821528333657,0.798380354845242,1.48223275308676,0.850292457286469,1.19848079531192,-0.031985431501178,-0.0186076761365253,-0.0111488511615842,-32.1701564160558
2.04606651279334,98.9714172940699,2.81757123538648,53.1132270292562,0.0630464537798461,0.546717403099923,0.795314131585137,1.27463802675974,1.85468119815918,1.879740844079,-0.0332308804608719,-0.017918969495005,-0.000194613936233785,-37.5297878589406
1.77004040574177,105.03822469919,3.43033164651567,50.9665882734412,0.0584499975509063,0.4387124114495,0.747555100464438,1.58994541080591,1.242485622235,1.01522014309426,-0.043516158719824,-0.0216073008142587,-0.0166729018167154,-35.8429350978317
1.88285499114381,100.255415838902,3.1163264729475,52.6662821079733,0.0624477087718184,0.349612462780184,1.54997852164122,0.710873942253795,0.797539135477137,1.57495380967257,-0.0271226411887515,-0.0163445573081366,-0.00660761939340452,-33.8837918694464
1.86696709766015,102.304791915428,3.31872226326201,51.5697041532808,0.0614178221770939,0.299732455732511,1.99809904032398,1.53344866233716,1.94237389861827,1.41045408626924,-0.0239616665626033,-0.01313775466871,-0.00493518791514376,-36.5503787854297
1.95493565137861,102.090812892223,3.22972381902827,50.643927614126,0.0633134491813835,0.470060850936977,1.0644812406222,0.969006254200465,0.939235170154007,1.52937389052047,-0.0284769577700181,-0.0155729893562399,-0.0112354786649566,-34.8641939161872
1.88030073599811,100.89052834844,3.22863425478681,52.1030224666987,0.0617901030784108,0.322147092515434,1.80783212679077,1.3977211626096,1.55498934950741,0.877140088180602,-0.0237346257993459,-0.0132933630884536,-0.00896507944352634,-30.1198231128674
1.93820365739464,101.478172055843,3.08757379092188,53.0247396095521,0.0614161782908391,0.558413305315426,1.04827009902071,0.959115658737985,1.98227748567548,1.35900499410765,-0.034379002078782,-0.0181094019007804,-0.00476836105194653,-36.4078675980947
1.9065341082534,100.819731437367,2.97066819302442,51.5981687608054,0.0629733082597207,0.342947685231277,1.08507932205867,1.53514130442016,1.47862493727087,1.29930041124804,-0.0378784901635088,-0.0221374285409092,-0.0103794526252167,-30.1227841997202
1.84738537826766,103.656195518213,3.53606888313642,49.8323615899856,0.0608749754525409,0.31546672916982,1.66431314076018,1.75253902289132,1.545922228546,1.70659127597113,-0.0162707405550284,-0.00829285043813625,-0.00614051491742298,-31.6394379805775
1.9365358831803,100.110688584432,3.01829297178289,51.3401077099127,0.063578250272838,0.351593191519618,0.982484980954366,1.44453991476959,1.34621979917911,1.6894132872975,-0.030485478539937,-0.0189187605522477,0.0000380804046190529,-32.8253495730999
1.89679313184175,101.65057280342,3.08736218072125,51.5615319024378,0.0609933849842142,0.400353041093919,1.05366532986231,1.27126958439087,1.31408460178803,0.991183222864727,-0.0323939278537959,-0.0236386114064885,-0.0151131310925195,-30.5488175642721
1.94975730892437,101.515942658094,3.22025539708787,50.9604283847541,0.0644283335040557,0.503301483829402,0.804425025181271,1.76028578191395,1.35928487092836,1.29479341108737,-0.0307610207615408,-0.0162153742732914,-0.00841801896970833,-30.7181895498894
1.77290490591979,105.493348381607,3.68585203008342,50.0130058049041,0.0587951078407297,0.290816441351265,1.95134837010558,1.37137679496894,1.13159019589383,1.52765079076164,-0.0219984735803779,-0.0128785987745832,-0.00512972302966704,-35.3271743569727
1.81878295328332,102.915382496429,3.38709551159351,52.2115122127972,0.0615498508608233,0.320696585042835,1.80010951713725,1.39916697485639,1.7453226188742,1.10774606460803,-0.0200864790036698,-0.017613712893544,-0.0075882795217968,-31.8719675494428
1.92184660791983,101.440724612571,3.10705600086763,51.0852543121479,0.0639041302075321,0.292438958413306,1.81435759702678,1.3987892572113,0.983364473828552,1.85328053783679,-0.0197282862332055,-0.0110543224064517,-0.0106790076838304,-30.8482102634278
1.80666033155729,102.727421781254,3.34678992760469,52.1248430372313,0.0601326564213974,0.355928924766876,1.65416007853935,0.918936267979995,1.35540791023727,0.867438852043601,-0.0326182808541495,-0.0258896977613066,-0.0125744870543175,-32.1883985027116
1.94040349301454,99.9405177101628,3.08517178814791,51.2738634525793,0.0641045159501371,0.33342957608017,1.50088359545609,1.51863215184019,1.34660907210439,1.32263096164834,-0.0201997645474078,-0.0101079847109753,-0.0129908621503904,-30.3652030006189
1.86460650277061,101.164945886736,3.31940547440134,51.4016627329153,0.0580812694523356,0.360404532488855,1.71863142427033,1.16901320887918,1.91739812475989,0.774546029966692,-0.0262325265611481,-0.0205301343669558,-0.0150691160887729,-35.997815767238
1.92537494146827,102.122726422628,3.08867879957031,51.0579378726644,0.0621273941683725,0.445838069552589,1.07504696617583,1.23814875896524,1.18442484284831,1.13956361357677,-0.0371233354300779,-0.0257562772634361,-0.0103772405135379,-31.9004067101692
1.90350385102148,99.0178352322303,2.88761644776899,52.9203144667022,0.0611488309880278,0.333044613058953,1.04363533567745,1.21018341265748,1.27248842021062,1.75749608938415,-0.0353946837857141,-0.0225980223510843,-0.0114967349167882,-33.8674288850025
1.93038252574923,100.65676131943,3.07557259059364,50.5520590432466,0.0642771157972213,0.332490012404333,1.235983640424,1.26666625509799,1.16974560280483,1.49572261125673,-0.0376269237589517,-0.0155202621771498,-0.0115826925564015,-29.5651769330545
1.87681146882152,102.49639791829,3.21234047038118,50.8569487434952,0.061726722966274,0.423927588867608,1.1336128757503,0.906464330956404,1.8191965346584,0.761502334673318,-0.0354133984053162,-0.0273299583214525,-0.0101942522694795,-32.4155790969574
1.91124298357524,100.92249059951,3.00063362271898,52.6548289486333,0.0626556138402081,0.381083408192433,1.27320061140717,1.27669699280992,0.977183223547398,1.49843587675353,-0.0377616927390917,-0.0197956030515556,-0.0130285441717911,-30.9409404264078
1.95867449922451,100.512444972897,3.09167366786361,52.1343736954184,0.0643120525724479,0.501628867924342,1.1253807609276,1.13541503344442,1.11093017821897,1.79936163183038,-0.0200036668663403,-0.00903859867689139,-0.00276236873188835,-30.3436790899237
1.93933071236245,100.174896389267,3.09619379614887,52.145679144539,0.0664212068283872,0.515909539995799,0.752231549291984,0.807195170557056,1.5587230452922,1.43564294462842,-0.0412984913161036,-0.0258584727196169,-0.00605298910611577,-35.0511671388874
1.84702286026097,102.290488049612,3.20630212211864,51.1349257750788,0.0646192629676712,0.279714978813577,1.79195715072209,1.25935368566029,0.874042497499975,0.924505944751055,-0.0260605181258761,-0.0162880176154462,-0.00530569304861617,-34.9961354663742
1.80155818034914,103.799131432974,3.14060345585258,51.3594188863463,0.059435333164639,0.405108671099552,0.767643387949696,1.39980746341039,1.35800000593098,1.37249963331566,-0.0468616422765275,-0.0186550318662088,-0.00638511246412133,-37.6050573015348
1.98903642002075,99.989784171146,3.30010025029595,49.4975647590808,0.0641236484429369,0.451388465398165,0.792050474135969,1.41956867007218,1.90072465928967,1.67932455477187,-0.0373383392414757,-0.0122318761126218,-0.00778113525343888,-35.7332557343386
1.86360968701263,102.5522905622,3.27053000628944,51.5823615597708,0.0619359783236558,0.498548520770096,0.776931668681396,1.39283925179265,1.29237752783659,1.3076961372933,-0.0402887410880597,-0.0188255889065561,-0.0100926540570809,-29.3890333093763
1.83427206448758,104.095854906215,3.4769375872585,51.4165808396375,0.0572600057767629,0.544202502914867,0.858770842285079,1.72498306606353,1.68470321114603,1.28372247716036,-0.0299419377109621,-0.00629982822169209,-0.0129427082368109,-40.2038055954146
1.89447633167492,101.888816287155,3.01853895224767,53.1064088375017,0.0629007375537457,0.37357759509586,1.6013538143011,0.959463671194946,1.3279431275583,1.82288945719394,-0.0300241515291634,-0.0154347862340052,-0.00616586262208354,-32.5286926215473
1.84634937812511,103.863368703428,3.19452659009881,52.1221505493446,0.0599481885984148,0.450350182906098,0.885816201177952,1.99158858840916,1.13060312106774,1.76764181855166,-0.0296653415056135,-0.00740865829448749,-0.00183193674447219,-35.6450961085127
1.86537669977225,102.81285307257,3.25195436919004,51.7153517369997,0.0603348122265655,0.327945772781834,1.73341451775298,1.49586384546954,1.2339981784919,1.63231162208566,-0.0155783658358932,-0.00259012428651335,-0.00264642902993898,-30.4897293124793
1.86535713396323,101.673055364362,3.24774241352949,51.4503821277658,0.0633564347767833,0.403178463174408,0.934061630665422,1.7349742376569,1.10567492372039,0.758335497367486,-0.0350688710660482,-0.0264684324301226,-0.0173316534622638,-33.7257702628369
1.9235179116833,102.205741383132,3.31118257124347,50.2458058976506,0.0635948305852316,0.477699388315045,1.04320268593316,0.860268200241842,0.771056474566175,1.66514678437061,-0.0285665038897554,-0.0197940643728902,-0.00700659565471781,-31.2333032987587
1.78117742503508,106.274262631195,3.54324394579382,51.1505183768819,0.0608899801044934,0.340448300347524,1.81638724893399,1.86656549139582,1.39353310184124,0.775751403828877,-0.0228950186807655,-0.0128964453112788,-0.0133770443695563,-34.2700122008848
1.92567876745677,100.275599409543,2.98077649998521,52.7076624937064,0.0623738254455992,0.429329756256003,1.14910575026949,1.04826840921091,1.36775391397691,1.33434484459001,-0.0323054302838732,-0.0219416401766903,-0.0133856410553348,-28.4707354299567
1.81348259056131,102.167086311492,3.18288218289682,52.4869775145533,0.0595018253023838,0.312425183392672,1.35947504294535,1.56154832809623,0.963430258253268,1.61478043136674,-0.0357846399936141,-0.0109613865969172,-0.0138375496362126,-34.2120204907019
1.92791015401857,101.55383420339,3.25594857443479,50.3702545317159,0.0660084572056533,0.346044385317264,1.51362525331268,1.5604148972872,0.703698069674141,0.867729556806882,-0.0283265628266782,-0.0117741642124201,-0.00779197302511255,-35.4389316697157
1.89676718832899,101.354695790653,3.28148479151168,51.4714729815516,0.0604696869839246,0.539273293574448,1.09814195391678,0.700625414783219,1.2677839777937,0.874413981689494,-0.0370577466622962,-0.0250706925681414,-0.00698949721740374,-42.7521998197099
1.97136622288814,100.376760270185,3.0912911189702,50.0924421629618,0.0643542661730581,0.457797477664293,0.864953209431886,1.2085877561906,1.57520159598882,1.04888905727947,-0.04942807468479,-0.0210556015854719,-0.0112045674168137,-36.3637403918767
1.84782353451874,102.541083400444,3.38792233836636,50.4129401293154,0.0617376337064783,0.43004954334547,0.767473422258844,1.50799051117209,1.20014775182912,1.03286268505044,-0.0475087431855687,-0.0260477677772265,-0.0181674709583112,-34.8500339478877
1.82549701485292,104.469636151411,3.57878431369654,49.9467029066212,0.0623756450487065,0.309764804676098,1.63125583478786,1.77500775989076,1.95850753834146,0.758312127202598,-0.0232642024316575,-0.0174468309932709,-0.0138975859078367,-35.3956893272647
1.95493432985566,100.1116781116,3.10776435920068,51.1821974753617,0.064195061891987,0.472932451956925,1.04378439273247,0.923032877850252,1.05988753757952,1.4194467243929,-0.0350187589095754,-0.0169319785243429,-0.0187158327352284,-33.0234063515228
1.79909045693935,105.441407643527,3.60249712264359,51.0261179881319,0.0599358083061546,0.335337609499701,1.8371390072593,1.5231028782785,1.85094637339291,1.08576773145204,-0.0229910627802472,-0.0142083503202938,-0.0104440780043957,-33.9955182713276
1.88866616042229,100.292260420142,3.20844353479706,52.8850787493423,0.0645809794850934,0.499070577971705,0.849193897138171,1.82252652043256,1.50056089510021,1.09088387333635,-0.033344232987473,-0.0181685657486269,-0.0118804296520026,-33.7616016013614
1.91191423000253,100.577754385941,2.99670001285341,51.7546849802462,0.0620974468120334,0.316126846892999,1.35626331312489,0.994956372918639,0.824055454845042,1.86494412416928,-0.0326689700529379,-0.0147383375027166,-0.0101974458562283,-32.1182152739229
1.84591591511312,101.553364196525,3.29422329641644,52.6058310023148,0.0584805096949495,0.577133826723204,0.711914737692445,0.905565898445971,1.16814488131601,1.40438285101755,-0.039259339512583,-0.0148922747490452,-0.0121237740148138,-40.3768749468396
1.83732476052817,102.217556245728,3.37137171631725,51.1386390691288,0.0604480911599387,0.440335334326805,0.954896414267349,1.12905136877507,1.00794361729021,1.06375868313823,-0.0426577219615497,-0.0255055453763634,-0.0175278518161179,-32.3742846642642
1.89037984102485,101.841326710401,3.11646011449271,52.2611246589082,0.0614467499389,0.491674567554637,1.0029033446789,1.23377073243781,1.27184250686608,0.773414062052198,-0.0339955662442345,-0.0262682538183519,-0.00765249922555658,-32.0932973247414
1.89590182087321,100.744866295837,3.16554755417659,52.2895872885661,0.063633135759331,0.428419183924675,0.937609444791879,1.40780620670928,1.50973077036644,1.52931438804873,-0.0286485745280317,-0.0186711861079251,-0.000105160833336351,-31.5119598571078
1.77376562743379,105.384531000047,3.39644945453717,51.3695568930409,0.0612116112708184,0.330640544878922,1.596134568575,0.705903710958292,1.69692662043786,1.28954784459317,-0.0252547200468726,-0.0198231566397965,-0.00842907705736622,-35.8842358918027
1.89127393373445,101.967256719012,3.1039159196756,52.7251165304909,0.0628916763118608,0.491073176239772,0.885552487517404,0.778420050210528,1.87300862670255,1.29188903192583,-0.0423761592873619,-0.023123991245227,-0.00857155516729612,-32.828003008728
2.03747300758954,98.1808236248871,2.93118558797872,51.679574844255,0.0635635977899317,0.503387774059228,0.817516425506923,1.38951299954449,1.34279593148803,1.65649206934556,-0.0352516305731991,-0.016369649268174,-0.00488101443416209,-31.8571723517069
1.95542567452422,99.48224359129,2.94754914951375,51.3195719674108,0.0600527909440736,0.33548273785097,1.29532472269879,1.57200807991402,1.54348371584079,0.795098931890078,-0.0305481260862027,-0.0192196591391281,-0.0153285994422354,-34.4561576903478
1.85996261086701,102.568466194804,3.41594254101527,50.1666101595044,0.061923695103295,0.498330914799273,0.817601102657206,1.39231505021119,1.04515060278288,0.765259332766087,-0.0354069009048351,-0.0235096471860575,-0.0125773094542407,-34.7504440055935
1.8954747613261,99.5453761971259,3.11670389691642,52.4393790236545,0.0624597318438537,0.352758626122755,1.3443381184605,1.12444299061029,1.91690623547018,1.71431487838327,-0.0326475891473023,-0.0197135268759267,-0.0103137365179946,-31.8988064738241
1.89895595415981,101.234374173917,3.02944103259514,52.4570139674843,0.0630440191125106,0.383018400438957,1.24804333063063,0.85513231276032,1.27345751905091,1.33464528442637,-0.0308698872392319,-0.0104662087935653,-0.010070024040663,-32.087338344284
2.05542766932803,98.1085478967366,2.93250629956623,51.0946065923708,0.0642105484582308,0.382040295076683,1.22888108575943,1.4011178191505,1.11071457437667,1.70744568015583,-0.0207071399489995,-0.00848436768567404,-0.00941465292537149,-33.2886362551659
1.88905372689347,101.197411157899,2.94999142858891,53.3615416475662,0.0625958620280978,0.456540368541097,0.847472563526668,1.79109381868088,0.85448555986368,0.965134977372905,-0.0327934907773753,-0.0136303200735229,-0.0132674440747534,-32.0949564637929
1.92830741483846,98.8572646939389,3.00419528504935,52.8781732615004,0.060698598402163,0.454723319335515,0.884529159219528,1.55165693378865,1.27700944065403,0.959166525499798,-0.0377842477573678,-0.0207601246243771,-0.00764312953420551,-30.9449082661234
1.96913350311099,101.027195160646,3.27410195185955,50.5600952691312,0.061993869810135,0.542771606161009,0.992272507950828,1.25480264015035,1.19618099163655,1.68077430613224,-0.028197351638411,-0.0154775402888543,-0.000443337211008362,-33.1844064474274
1.94971327912341,99.2583629508142,3.0774623125047,51.359793879577,0.0622352508222648,0.408668659470125,0.965069413888212,1.20409911108822,1.3084329706349,1.80489150241746,-0.0348266373462414,-0.0205444129289754,-0.0158240234392714,-31.1009891546529
1.9761015154412,98.4651720257038,2.91108172309001,53.3461764633967,0.0638500828492006,0.410574540572296,1.13713488402848,1.13837744730364,1.63408458451818,1.68095094301026,-0.0270385135164825,-0.0108151441066336,-0.00618778445632545,-29.5814220942261
1.97531707680082,99.1644199729724,2.81371661899235,52.3188973605762,0.0660570083161488,0.310296563396714,1.5154681904571,0.854582812045195,1.24534344434155,1.21201781332134,-0.0352652939824011,-0.0193876021210716,-0.0120765046387686,-32.544439402748
1.86778645124159,103.34171141067,3.51465078104155,49.9454729597111,0.0614289303610992,0.428562024376895,1.1615060910438,1.35213155612651,1.27262184577346,1.37645272826543,-0.0321670344345606,-0.0164816859495109,-0.00366566041307977,-32.6112183005953
1.95929070090209,100.144418950927,2.99360635107817,51.9272412165229,0.0660580216297089,0.46536078697756,0.70134921235694,1.86698113682963,0.706796490396039,1.02143672667481,-0.0390880137275278,-0.010207330596695,-0.00773239163236511,-40.1829218611432
1.82695781112354,103.42424962842,3.40339558648817,50.8807230484931,0.061025474340461,0.365852034356402,1.245910896621,1.13536402072893,1.43290682980408,1.93815098502437,-0.0329066080531775,-0.0236619235432168,-0.0178945882085676,-33.8515378878309
1.84267521556527,101.867240962347,3.30519812051519,52.7487524277299,0.062225819584405,0.318916951513661,1.88073665614063,1.21452263839356,1.74733022016384,1.55233439687326,-0.014705250504146,-0.0188364121988817,-0.005800999622443,-35.2491222196754
1.95348631104308,100.688168412126,3.04872608780682,50.8699494111618,0.0636894345037396,0.353438931291835,1.20255582384436,1.54024719917371,1.17436075941873,1.7990467961152,-0.0238773337430726,-0.0133927725806478,-0.00849901301124744,-28.6527043056139
1.95728371953689,100.866952621215,3.20405503739151,51.1426441557838,0.0641689936341899,0.480411686390309,1.31419605216503,0.841697801180972,1.93873933984086,1.20742627776151,-0.0331928141636869,-0.0138442476293961,-0.0113720440302931,-34.9835929596494
1.79640997977316,105.131716708417,3.51911342881698,49.9322807092252,0.0606330284160942,0.279000970131246,1.62524298502825,1.68162517874245,1.70304328711639,1.20246366367083,-0.0266817326875445,-0.0123086377150672,-0.00338692178689319,-33.6971781146646
