"1.1","1.2","1.3","1.4","1.5","1.6","1.7","1.8","1.9","lp"
3.03083993522667,198.66314784526,0.171210161122819,0.0514426636079276,0.388864751551759,0.116007365061061,0.360199940779888,0.254450638203724,0.324894712196299,-30.7845931623184
3.03816249073157,197.133541676854,0.223575553229528,0.066367466778812,0.303494649211433,0.0907757065002334,0.218733064092575,0.159262820300132,0.466950728996299,-27.8889499173055
2.98218340184288,201.210732507224,0.229604358445899,0.0662666373729231,0.28859114103099,0.0968544518913068,0.259804217384564,0.181308204753853,0.296295589021169,-26.2028177727703
3.07506607696834,195.04465685172,0.184812203944817,0.0523363539995657,0.382580399851001,0.122028693754895,0.33783849173217,0.225742435691809,0.325333605640704,-28.5636991696746
3.09323423244926,193.566693277437,0.193166521526521,0.0567904953222179,0.298819150622879,0.102100253302258,0.324030047977562,0.233410798240293,0.363362817186001,-28.1658279018326
3.05100217777515,198.287021604783,0.239573114480485,0.0678064228907835,0.239210728768173,0.0756544224400429,0.314463642016794,0.222786464643312,0.322370825601543,-28.2389498807309
3.04860605327026,197.796849841697,0.226064575585019,0.0649378138015666,0.274415118044025,0.0904035153778009,0.239795657785368,0.16654397705127,0.347708199255439,-26.0674073874642
3.03930969756465,197.393372329553,0.215297759814629,0.060990664787936,0.315074001836677,0.104124590389881,0.216997142701604,0.154929245203575,0.42042256750395,-26.042772816902
2.95833699405673,202.770565949026,0.22605733448074,0.0676660255695775,0.265826604885265,0.0847389923927621,0.231093798275362,0.175374874669406,0.467158650695882,-28.1220843339125
2.96017043237525,203.666316582204,0.165959979049783,0.0511078814929941,0.417893342386336,0.130484248452081,0.266325609348792,0.184693976638116,0.442555972767267,-29.5858923876922
3.07043361825517,195.983914041085,0.191865116549695,0.0573945703562795,0.30535646966545,0.0989094574070955,0.333419180950873,0.231631476215551,0.36664947673589,-25.0953917539934
3.11874918395323,192.67014452351,0.182355959481023,0.0542813629834547,0.352245988825962,0.119387039804691,0.351669932169478,0.244970376705733,0.3076366116601,-29.571956367541
3.00211519950725,199.324359804391,0.198896775074889,0.05961964678008,0.276820532399349,0.0919911838909108,0.280212961185966,0.215379993792609,0.503583438854601,-27.5851947758771
3.05666073587552,195.729632471136,0.174488627728685,0.051520211852185,0.348138065933066,0.118795261210254,0.353119051630585,0.257916127614161,0.421086018897075,-30.3098297332204
2.97262016918191,201.773053834104,0.159649638039832,0.0484562466440272,0.3582966672915,0.122829222498256,0.357370342292,0.25039966024368,0.49902166346737,-30.7498682159174
3.06266327447167,194.330187400736,0.207480389781201,0.0611147795225119,0.371380011894755,0.116470562899516,0.291207362864578,0.19315134339315,0.27222860428958,-29.804283223885
3.03411268780878,198.853035171832,0.210303217602179,0.060242174056342,0.40714803191327,0.122854692696619,0.239802860166744,0.163147795918724,0.263783520990016,-26.8727402339542
3.03177127735107,198.756983878098,0.224883489831283,0.0642935435392886,0.276381854035025,0.090881323514552,0.311099242274704,0.224766331798629,0.373332505200064,-29.6407875708107
3.01704406973988,199.249194115157,0.181148095707202,0.0564243525151373,0.408891171184484,0.122867338379885,0.344634538199221,0.22368078213037,0.311158386821312,-30.5304779582095
2.95232094844919,203.935628751707,0.227086896791865,0.0637832960808707,0.23413870822339,0.0755287193004825,0.316482392800596,0.227190836116635,0.405083558259372,-29.1783545179274
3.02892294472573,199.515631110731,0.174448096136624,0.0530605145106305,0.386764632210053,0.130184365792325,0.221552493186084,0.164158105497373,0.45326355903988,-28.3856762266348
3.0148695966815,200.904050226744,0.199496673536863,0.0595108937836287,0.421859193817638,0.128057387088851,0.24095020937481,0.168693096763802,0.262914691558119,-29.0283725577363
2.99099744471941,201.059475517535,0.217840235512027,0.0649024694625466,0.264409722671187,0.0883743520066066,0.247788616116799,0.17713564325224,0.465119855394046,-25.8480962934007
3.04391966780993,197.205605938491,0.206722516608924,0.0558466538733369,0.325336893231302,0.107880162783821,0.291336804424488,0.206060791583299,0.316410158197892,-29.1125782717759
3.04278942887323,198.838685580057,0.171232912221632,0.0519749121856841,0.360424407791576,0.126157752556327,0.221019798763973,0.167480299026973,0.444841264656015,-32.9688612458395
2.98094487885994,201.790866486737,0.170083734102478,0.0502331124914579,0.420235880138208,0.130175750356523,0.349426352511549,0.237448128388351,0.325961051272202,-29.6911356487224
3.03003001385572,197.54851762422,0.160796720845845,0.0485445135441901,0.385054845312314,0.130278511091361,0.356255793529508,0.234649244888764,0.479018358709826,-31.900726401123
2.95262150136412,203.054478249638,0.211560393244556,0.0615927409042887,0.4085131835844,0.128291457257866,0.209426712373429,0.149810579967853,0.339460694999423,-28.5929449369269
3.04434663863859,197.678263671963,0.211524380754629,0.0633609193067696,0.291859524241714,0.0939657872990261,0.369037494619979,0.257700509371634,0.282446567034626,-29.5041774882511
2.96972232762969,202.537244871779,0.199094217994852,0.0632304202402081,0.400761719752307,0.121936001255886,0.235476532816329,0.159154211765792,0.296450395620184,-30.2419323432387
3.05419281850419,196.174743164999,0.22723807100332,0.0665825613126357,0.360577180333116,0.112715200861862,0.228176483268916,0.148625429659697,0.277620240540379,-27.5074741908137
2.96630360660112,203.84646272606,0.251404092913206,0.0733461328225644,0.235139434051618,0.0796582940024345,0.307961065285733,0.214997401176468,0.295486623797484,-32.344422789587
3.04242597508187,197.860778306577,0.215319945863926,0.0606921432326792,0.37902971756811,0.11992075249897,0.228354456927119,0.147981707694324,0.24975276281275,-32.5769097944899
3.03130488104956,198.612393276137,0.213172285761562,0.0625351580061453,0.268525175930215,0.0883326152812281,0.303907863173767,0.217717339456448,0.404642638911672,-25.3075004996348
3.07210950281494,194.721846940437,0.204538225228625,0.0609662872925714,0.372038775676309,0.117456797643002,0.202159345921676,0.148188576014713,0.493312139476633,-28.4757959249875
3.03455507696871,198.191677700255,0.211530893612441,0.0659951142325837,0.394935274949325,0.126174342448659,0.196637937802187,0.142110043386195,0.350705647435196,-32.6265383931368
3.02875003288216,198.504771766015,0.178906053821209,0.0535587930258144,0.340790229591533,0.108250496984117,0.273527278995121,0.201660797164977,0.460664103621667,-24.7167898994242
3.02371202433875,199.576444840226,0.187715763814206,0.0574438727011038,0.385208757058713,0.121239611561644,0.347131689489497,0.229625917296843,0.253400031328214,-28.4858613112762
3.0085939723599,202.376094679673,0.181631094976758,0.0541859041782313,0.429427024353192,0.13590690529779,0.205189938330239,0.139677090386789,0.344245879757039,-36.2205234196446
3.01830394084622,199.49548742509,0.204429124659838,0.0610074641950993,0.370196734962701,0.119766352929018,0.210831402797121,0.154780786482904,0.40593882382678,-26.5027297388583
3.05072281339184,196.246569801885,0.252802428683193,0.0723807019545788,0.219389331711297,0.069624769794813,0.271930833685682,0.185417727369078,0.450016988231716,-33.1815369290517
3.0216713449073,198.870594839512,0.196007577848438,0.0577344345446337,0.302225917818006,0.103058235037952,0.363991146298898,0.242308272509999,0.271693386215597,-28.786050090204
3.01308016572945,199.084592694126,0.172329730547078,0.0522014053118341,0.402126332084129,0.131139313558673,0.300958625199005,0.205458348186493,0.399238107995568,-26.5958066894332
2.95582365291925,203.933493322107,0.202961719497696,0.0598692832964815,0.412960960322351,0.128451226812461,0.231727186175299,0.153658189539154,0.250745793962564,-31.4089632951613
3.01535501582152,198.388952077316,0.225690440942248,0.0685530952682012,0.314505447478268,0.100735195458342,0.196399534003243,0.136188633292798,0.439103445796249,-30.6860749705381
2.99257582311006,200.080233385226,0.243340422999354,0.0714075822411651,0.235727623428078,0.0772222305580154,0.306802062820239,0.223333665068496,0.339983296650135,-28.5229931568547
3.0613016228878,196.424437404741,0.171467074772796,0.0519665963417916,0.386977137537673,0.121996287695953,0.331603098729663,0.231875060658021,0.329034183675644,-26.9128459511658
2.96163580143031,202.849994766749,0.201736193907133,0.0604823407048063,0.284114754262891,0.0947830177541859,0.345936941423382,0.231845941436395,0.402343884478354,-28.8173970182479
3.04746613611494,195.954148265019,0.224418211428582,0.0641728773231827,0.330865499093223,0.103387301714091,0.322467301527297,0.220600541468204,0.25109322398915,-29.090944393682
3.05238882907217,197.146372066882,0.204743360240446,0.0579574915159622,0.430955897865215,0.1341807570067,0.205335236364325,0.14294029446527,0.40614012926589,-33.2427901633811
2.94752921545222,203.932198868182,0.216375614877241,0.0634355886419556,0.277862352139835,0.091327703361755,0.213073263508264,0.158270830442615,0.370720004267881,-30.2879887428923
2.99871996274483,201.106509621397,0.173777747478376,0.0529794121416474,0.413411430723825,0.136228961138965,0.319499276523172,0.215392282760022,0.26531957837306,-32.1324337920441
3.00189483770583,198.978043227934,0.193190073481165,0.0563775711256446,0.411616335758737,0.13317407672709,0.205314598278087,0.150113202921241,0.507858963000265,-31.3564115044344
3.06616785243593,196.598158708989,0.254951013800244,0.0733413977007151,0.256796304451094,0.0896396995464322,0.236069893605451,0.159033786774939,0.293701734747718,-33.7493222530817
2.98340942597802,201.866423035594,0.193735578545928,0.0590857808061376,0.260336449856865,0.0882809524190734,0.313368967908932,0.229432301669251,0.485658000072992,-26.7885304136858
2.96604369116916,202.429819504223,0.190120995939204,0.0561623477097036,0.411720315282315,0.131151288836319,0.253309762356948,0.184602338964445,0.361940646563187,-27.3610658256186
3.03733530427441,198.1664963809,0.222180784653055,0.062394713919577,0.29249904618251,0.0942245245606629,0.271874805859525,0.194917098844969,0.29649462788906,-25.7928458969429
3.01414900887843,198.437486258499,0.216837469089009,0.0649419714995926,0.309142334695808,0.093530088265776,0.37114455099542,0.254035069441814,0.268636343075706,-30.7158696234857
3.03508110770787,197.907068682226,0.167856925254507,0.0508143276051135,0.334112412893501,0.108859255245217,0.352704887738823,0.254022968254122,0.51474133931,-30.1342572086236
3.0319511045128,198.460985002044,0.199695144184101,0.0595168517212718,0.352254137564964,0.113813464701677,0.25308865518778,0.178334338379486,0.368119539344095,-24.1362847240056
3.01472946277729,201.187796888962,0.224613599293279,0.0678265313619837,0.218102629029859,0.0711808271000504,0.256704794338976,0.198035219885824,0.503933821853373,-34.4107292039442
3.02877549598838,198.427210632188,0.231993533164995,0.067067940309126,0.31612334631674,0.0996091232301139,0.196470911168762,0.140170221791493,0.428597990977583,-28.0572295709709
2.96070522042014,202.864967487873,0.25825969035981,0.0698128265173816,0.335608846962277,0.103670847634712,0.202112559160116,0.137705336074444,0.267596174795044,-30.0765851675739
2.98597619218032,201.384302301819,0.169781452335839,0.0521510256868634,0.417036565150793,0.135643691394734,0.280709992865321,0.200806582076991,0.419674841302245,-28.5298510286907
2.98251316449844,200.472540192225,0.23713876959648,0.0697162571855753,0.301033748319998,0.0931240959076786,0.218927688681762,0.154553537668823,0.37140054640318,-26.7749041709436
3.05256986619254,196.688619027997,0.193782765763736,0.0576873311289312,0.287951468905145,0.0987673018182161,0.363893452140966,0.257438328892187,0.415918788102084,-28.9863189793499
2.97330833496555,202.776936992251,0.188222109539701,0.0538677553240426,0.404300371805368,0.127386093044889,0.209309754503343,0.147111677116814,0.476802171256921,-29.0127467785012
3.00895091036509,200.651491311186,0.209300878181427,0.0608876773287862,0.278374291368918,0.0901469334228932,0.256067725739529,0.186119151121609,0.437518829077469,-24.7496517318543
3.02428139000876,199.614882393809,0.185155295934417,0.0561199427755089,0.425349283810848,0.133266473043935,0.325872128895985,0.216181333071444,0.249234591581201,-33.6676594533205
3.02217712321119,199.620152684046,0.226273947650814,0.0651020769314461,0.267418561600967,0.0890756136785537,0.222942344785652,0.162485075751566,0.473083786207827,-26.5722579880887
3.03249865002394,198.38816833444,0.219475379406821,0.0618063552069618,0.29346431672507,0.0940565349024527,0.338552247865386,0.237487561069792,0.326178175501762,-27.9735891092682
2.99966521327255,200.984903669791,0.225162090250203,0.0639785829886012,0.298483690375969,0.0967043844591612,0.271052840306182,0.187368849895698,0.319738197562569,-25.5265833067541
3.01356535941727,199.378775022982,0.195445036544279,0.0595093351810011,0.304552457103017,0.0977145792941867,0.324757836712746,0.234049303919025,0.344989743010339,-24.9956904291759
3.03131024481582,199.957202447723,0.261679612845847,0.0737347041421836,0.218706845730944,0.0740337930170515,0.279135807870349,0.198760199544985,0.372828762428891,-35.1323785949716
3.02374453847769,198.329517447218,0.230296409705804,0.0660304720150471,0.397880804602245,0.128699791776064,0.200035214315755,0.131275472086352,0.259797064039625,-32.1399133191875
2.9858116690344,202.119352950007,0.237505403605258,0.0686256163084354,0.325324676977238,0.0995354059813522,0.199268748277417,0.138085217128373,0.265218439020043,-29.4210929918384
3.02089252940652,198.826991295417,0.225513930733718,0.0648785183032701,0.354801871399359,0.107753621983312,0.208787160159743,0.149258771896426,0.30677565899383,-26.0182393304375
2.98181930784599,201.160176530818,0.181279780127892,0.0530350436300469,0.342711172573163,0.107852197903232,0.354576358676481,0.252244758914145,0.324664559732443,-28.9919504820595
3.04371655820914,198.190284044805,0.195324485640104,0.0565186096618775,0.282894502290989,0.0966378254806175,0.25738918575273,0.181740781245189,0.506040942244692,-27.5821012091489
3.00601687615202,199.946890330154,0.224034618088085,0.0676223913578363,0.298089149136233,0.0979441153307093,0.211203278021041,0.154926683858157,0.415156500626926,-27.3258865451111
2.99968378671002,200.240770564656,0.258201187961509,0.0726898638383072,0.245762375802966,0.0797396653436065,0.19978451897107,0.146160561280676,0.48425184674065,-29.8138430521087
3.10079701220382,195.843987226045,0.212021034858736,0.0639364890195595,0.22435903732816,0.0725693225391223,0.357045291289623,0.25479080670499,0.433853230658351,-34.3095643020516
3.03299193763628,197.443445748595,0.253274354329248,0.0736214316776166,0.244169039165149,0.0759956988721681,0.282139755999501,0.194925677160358,0.277241696299063,-29.9508892308116
3.05315374855801,197.408027698446,0.209825389395019,0.0600086987410968,0.346012938868746,0.103999365651748,0.236540706254402,0.165083523417355,0.347000087445611,-25.991498820735
3.06171511762894,196.362361708011,0.181311628738376,0.0551563164916445,0.339852733266015,0.112019979466221,0.273744622794993,0.196324834872461,0.449237890974304,-24.6008289875188
3.02864451787663,198.919618644758,0.188173919996801,0.0561276241765953,0.339443227801461,0.108066645947454,0.30073355377931,0.208234808419405,0.350646784058872,-24.0379774946056
2.98203306320255,202.126366778103,0.154079773694803,0.0497196586511192,0.33248600490075,0.113992096597502,0.369546240993657,0.256101198536759,0.499044859997707,-36.2617602743577
2.97027395058119,203.027234891277,0.200408093142435,0.0607382903521963,0.288360501214761,0.0959160849703672,0.274863664693343,0.18841130328953,0.483278133050332,-28.0502711809146
3.00566929541124,200.668817598449,0.184382289543993,0.0560466516205994,0.394563189240714,0.12656097271076,0.320605350559132,0.218802018351009,0.278195646159129,-26.042896668832
3.04238877028031,198.664888448541,0.184676395899775,0.0510107811397418,0.419237905483962,0.133900365759129,0.35853278317583,0.237109922013787,0.26108203038257,-33.2369272218364
2.96815016049396,202.959081394643,0.227008168724942,0.0635047147553424,0.358114919806883,0.110448486566087,0.265872317617507,0.180534660956044,0.261323875377822,-27.9513605519045
3.00686138558955,200.129705878869,0.228317264670518,0.0661902768657887,0.384528634339011,0.119968817365066,0.214462617876314,0.139972279810602,0.278475685608702,-27.5076293021407
2.98075481052641,201.671588829278,0.183524959379432,0.056546637494591,0.376890592742099,0.119306172944573,0.232138036049961,0.169721493210824,0.461385549974463,-25.8565254146016
2.9927042653109,200.538913813953,0.233478834188432,0.0662408401038135,0.345748715213157,0.111147418660028,0.222841646075798,0.159354331849573,0.323995903072145,-27.2524643781562
3.04254818425666,198.116712652987,0.168419592741008,0.0492798134768278,0.390234553841514,0.132773996568645,0.356237492495637,0.255596523939765,0.304042176157963,-31.4293876185095
2.98709593264474,200.292728202605,0.230971374670419,0.0654415198470496,0.321616291478538,0.0949623371487043,0.31369747047054,0.203269633185222,0.284389044401851,-31.4081091297762
3.03863774753656,199.015178393832,0.205281057014554,0.0606275027545603,0.275500350436373,0.0944099129086939,0.236325143228121,0.174189054160937,0.43379455402184,-27.548474413546
3.05162052897024,197.34321092718,0.201799403208127,0.0591540568133435,0.389594885823255,0.115828658421012,0.201960218921056,0.156215336115288,0.40660486498083,-29.9085474376686
3.03428266162799,198.233442860607,0.179559710291147,0.0541399586739182,0.300604389070834,0.102535257474859,0.297229700287527,0.221718095630553,0.489266925281162,-26.0468386796515
3.00142942109728,200.173979875365,0.227981841745454,0.0642328378413235,0.414607183938913,0.128920989351959,0.212188225671169,0.143356698665275,0.257810453318446,-29.0994545345254
3.04016220916899,199.111416221654,0.166003201017263,0.0517690757416751,0.416228732615923,0.133564909622701,0.337002398101694,0.23554235782585,0.322135938175284,-29.8142529861447
3.01614440491487,197.984927553523,0.208663932051957,0.0646042423597814,0.290654347907272,0.0993257542182171,0.271510402780702,0.199497802598066,0.405741478707372,-28.1076594784539
3.03821972837365,197.298178279741,0.229144088024084,0.0672042972859847,0.236558850962622,0.0779418093133289,0.326706784928319,0.243017529393031,0.38659355654128,-28.3906400326476
3.03305097356688,199.770834294165,0.182564430746343,0.0544685928304278,0.290939989068964,0.0920809024953377,0.305930357943371,0.22781018091425,0.435661048497236,-27.572092714888
3.01065109443785,199.844114398522,0.210367530319592,0.06238036593414,0.325141222838307,0.0999573131092899,0.226292585484107,0.159778672301934,0.367406100165699,-24.9089024209976
2.99664116670332,200.173284087288,0.240754396416767,0.0664844437682682,0.282346607767474,0.0920581656506728,0.295378835455352,0.214736071322214,0.250887892478617,-31.3636054732422
3.06992067284226,197.271383422049,0.197933836448466,0.0578855749430228,0.352129722378905,0.113402614342853,0.310429102918098,0.213960182793027,0.28096368802649,-27.1796980405288
3.07458911744969,194.595093126155,0.22524146600425,0.0649176795397862,0.346500625441248,0.110811110487909,0.246409561562548,0.165078494443492,0.315506386808601,-26.815087217495
2.96399945843881,203.324171506991,0.204480820081462,0.0637183752605787,0.234814654491759,0.0773073171948114,0.333687489314656,0.239220230432916,0.501388120292329,-31.2899334561906
3.02656468383292,199.127493759432,0.166754211941291,0.0508813399743802,0.407422322390248,0.135274931053656,0.288316031904535,0.212350445650941,0.501104007805982,-30.2531950703992
3.04451175759817,197.372662983986,0.170050978603841,0.0516977579185181,0.418569263178738,0.129764131130379,0.303478550947403,0.230529212550096,0.368832340044735,-29.8116036578654
3.02298010639899,201.179071245509,0.155336912587326,0.0470929242992127,0.327586089803326,0.116957675415487,0.346472660756471,0.254925744355781,0.50044952551,-36.7096948658542
3.00472550065605,199.612945950543,0.22768585375411,0.0644919665339168,0.288203717492413,0.092380296511901,0.259738134742571,0.182902187479203,0.292871435873679,-25.9637467967525
2.99237357070794,199.378554499926,0.247662548304847,0.0714420455572292,0.222305046120368,0.0730685957690158,0.360602599162764,0.248644795361326,0.342764600949293,-33.7795870430594
3.10532410618925,194.410823676804,0.219179151773738,0.0618855949579105,0.241263316984823,0.0747168685437176,0.338781809185647,0.25323903273719,0.355160241863115,-33.061805623892
3.06177193014747,196.222561445789,0.211783413885636,0.0659640346262719,0.387848491752194,0.121799912247589,0.270538275792803,0.188488877865902,0.255008370641251,-30.5880056314396
3.07371108477036,195.223921310356,0.195014582192035,0.0597622339683209,0.254533244976809,0.0806535758101646,0.354605508589794,0.25749969584405,0.460031137481256,-32.1196213542378
3.03955426497725,198.479761441241,0.203858762849844,0.0608009749373746,0.301023570501769,0.101485505253909,0.222528263571506,0.168325006519835,0.513510379422972,-28.9849169120349
3.01216252001502,199.494195586641,0.199227432121791,0.0604133484604711,0.395320774735164,0.12315823486868,0.276824568779288,0.185179004902477,0.310020300773827,-26.0941188071881
3.04258572094499,198.13040305158,0.193178360784365,0.0569496310255076,0.298583966116608,0.0936253571332151,0.34265868454443,0.237839712882008,0.318389076453462,-26.4750858756528
2.96540381669028,202.305970498729,0.232645904336882,0.067236955256943,0.328945487876624,0.101689272577162,0.203014465806964,0.144862972589488,0.376037015245406,-27.3335775100459
3.05248602883432,197.256225147912,0.199667568389428,0.0557777929403458,0.400286550671267,0.126879960929657,0.207789904957212,0.149897710591322,0.499319150289476,-29.9355745805334
3.0043210823551,200.555980460961,0.203208627861128,0.0589107910847506,0.332945584640637,0.108982641383422,0.299001592086568,0.202531204787631,0.264492629250681,-25.9401568118278
2.96630014652444,201.155180428217,0.267901232017679,0.0738630727811568,0.297667644569794,0.0906223202112784,0.208657792444728,0.153837576915691,0.292417538819579,-32.6300850478038
3.04131716956203,198.428813960304,0.180575945317167,0.0547122959314045,0.409462665823213,0.12841358720044,0.295648948908859,0.212834277764735,0.287782758851833,-27.4714602071353
3.00981920697084,199.527608943416,0.181662388633453,0.0540109661951838,0.366864962892793,0.122144928046189,0.318859110031539,0.226832556311426,0.345256509073171,-24.8713922166696
3.06011730857596,195.670823766812,0.189448413495873,0.0565028269558689,0.356263327497113,0.113591585492845,0.283439936364082,0.196426630253487,0.390237974970043,-24.939730690731
2.99363683210991,200.792461561465,0.190305302654753,0.0583885514665879,0.317581586079387,0.102818364848057,0.273512258800227,0.186876587642381,0.41904671846725,-25.4961395524385
2.94785670484378,206.714312452811,0.197191377684006,0.0588941317551133,0.401942846120011,0.125675697584026,0.23152904676638,0.151340758968452,0.269910131581178,-32.629583315545
3.05529158490232,197.179023759408,0.187038406062741,0.0546163589510145,0.376744055801208,0.123217341119755,0.212716244041082,0.157540816572236,0.50656692571529,-27.2772797060848
3.03681993210949,198.024615271129,0.235355546277156,0.0675440735391252,0.217152677237398,0.0728566646571801,0.350590418460574,0.236850976870504,0.322002642814813,-31.7205513648636
3.0757828030099,194.73072069206,0.180228281126851,0.053532823686721,0.350531103146544,0.119203129186017,0.282691987977998,0.196685074787625,0.487037452615168,-27.2468389765073
2.98971636667129,200.965358272969,0.175197126394651,0.0528508113473346,0.383299626939524,0.127665425932998,0.33507671273531,0.245179793074011,0.322900904160209,-27.596383961095
3.0471260434645,195.814325823406,0.216884218086465,0.0627479721171858,0.249578664941102,0.0807364816504051,0.32201978047606,0.230377423181795,0.471124222656762,-28.833680251757
3.01004548736283,199.365883684738,0.23573237368332,0.068609991119372,0.240714210486223,0.0770190781636929,0.260252678384023,0.183485046808686,0.383113115714847,-26.3615221337196
2.99939505576677,199.241628405395,0.207377456567872,0.0601567173701322,0.280272520162991,0.0868357165183665,0.279878038024415,0.214428474341029,0.50883711890672,-30.4313457693134
3.02450037237516,197.512362883092,0.218213667364761,0.0645421986116173,0.272768849782951,0.0886908629462312,0.272925292433548,0.200292004228106,0.425138241081384,-25.7115958430702
3.03986715422241,198.682646011498,0.239035041515,0.0667695899554272,0.252364543479245,0.0832683997540383,0.329333866671493,0.214907066313203,0.297033102889235,-29.0742811635043
2.98219531049318,201.494224508418,0.167260982255856,0.0487863659207308,0.373473709735835,0.120544796769192,0.28832695272418,0.224818967106873,0.461809550180115,-29.6790930413061
3.07767787406007,194.682602244953,0.180436895993236,0.0537302267948773,0.344416529201919,0.116512593041846,0.313540840171786,0.228462095640902,0.408872932867809,-26.1488003234377
3.01172042596628,198.546819363112,0.181627658156227,0.055096094945703,0.322611750565122,0.109104344977523,0.336988492726425,0.246836849170232,0.452995445642917,-26.6568956065927
2.9749576583875,202.994590354268,0.205175428011923,0.0605596377984174,0.412050774826412,0.126538429306811,0.251408909731674,0.172531935816744,0.252311527802793,-28.6374476994439
2.97434307292868,203.414221216438,0.157283186656551,0.051704353799724,0.4110888233228,0.130283842611994,0.344596980451198,0.245666957176729,0.359638865431325,-34.9121838567912
3.10666071571828,193.816694125768,0.232138080572927,0.0661426834707184,0.311334245491938,0.0986717531289402,0.20337194219365,0.140857519760934,0.416550606418884,-29.6721641366261
2.9819680144822,201.505797278868,0.26185207115624,0.0730314916365034,0.234108260074574,0.0796033242191875,0.2139384920855,0.144785275078609,0.403652132271146,-33.1424972308748
3.10608280498743,195.322526028554,0.187304648054315,0.0568110857913604,0.400419056986703,0.118112118418128,0.207564313432314,0.138525028492932,0.476461732812945,-35.888123673749
2.97292784086395,202.969176302746,0.209800120873522,0.061382594477082,0.345367792131988,0.109379778327472,0.212824942971671,0.149079989108076,0.3658261345465,-25.9557328838625
2.96967634851131,202.00522168134,0.255756974802546,0.0707751714552692,0.381664005240017,0.122921508330335,0.195186280345437,0.125979928314003,0.272541822658929,-37.9767709927911
2.99538736241244,199.460130578046,0.193993792065664,0.0590879323367934,0.360165006576407,0.113051650257356,0.298688475082414,0.195410252961676,0.371402668209268,-28.5363074249791
3.05844089628982,197.675488624165,0.195822874661158,0.0546556174610105,0.280338938112053,0.0938667718969803,0.332863612364206,0.252917951467458,0.407637287787664,-31.1508355823944
3.03623018959381,198.148398824667,0.198311849265943,0.0571825294404992,0.353209475347514,0.109281442002019,0.286716605249095,0.200261335499127,0.315668674281804,-24.687716786042
3.05890495203429,196.931613522528,0.193403092915223,0.0570843649825453,0.414245857258468,0.122225021074202,0.324662746909608,0.211986523075049,0.261671294668076,-29.8222043321586
2.96364993202343,204.421674516749,0.172015353796106,0.0523003716819234,0.321976901940897,0.10947001121631,0.298545376561377,0.221911036275303,0.456162753315986,-28.3112914799883
3.03316349016109,196.703548911733,0.195590984102348,0.0596042543943549,0.332336954720311,0.102639513147269,0.346685600520508,0.236960694225678,0.335934874979058,-27.964768264852
3.0586092740712,196.247273440044,0.256376769722275,0.072102700053742,0.303186058423782,0.0898867862292686,0.208405052806425,0.148255403262463,0.335853660769074,-28.9276797618403
2.97218089528603,202.614871786251,0.171489219426545,0.0520502559802718,0.391604364548099,0.125313858747294,0.242081445126565,0.172316841532837,0.479310779363534,-27.0996510684419
3.09428392515599,193.896657790896,0.188269888681319,0.0577102833075046,0.411631265525628,0.130916459343504,0.243501835178678,0.183047045029028,0.403745775522724,-29.6938817343635
2.96513555850728,203.265792035849,0.187644950664044,0.0568844829980664,0.305826941143945,0.10077315849532,0.260203568585454,0.189731866262373,0.506187365021426,-26.4527510172207
3.10099149633948,194.334026379147,0.171687439216492,0.0520573859940162,0.37333709911095,0.122742803312933,0.259047274299672,0.186833900218639,0.478720472990347,-27.3016948448132
2.96093581335394,201.510188562741,0.195418942043809,0.0588280133412972,0.365378087760077,0.123058213802176,0.22666408336048,0.17041655348126,0.49896378736883,-30.4513753328307
3.05848942132456,196.496114106778,0.182301207134871,0.0540530689331837,0.42814938947132,0.134938401260795,0.23358933779796,0.166699033421027,0.446636690359166,-29.2181659017129
3.04624192558009,198.173717514556,0.183086622260765,0.0563681827696425,0.286163231598889,0.0941722257308167,0.296305523908693,0.219177731663172,0.416962418250507,-27.014519902569
2.95413896652075,203.286960833313,0.22974085226957,0.0683082385251405,0.235243098681126,0.0789015615324031,0.225717715214656,0.166987763241294,0.447661327224699,-30.0671993657699
3.00366827118151,199.545449967066,0.184118193991232,0.0538688650784172,0.391325280137582,0.124727012214398,0.240628198245047,0.176612830161796,0.492772475956422,-26.3455665002026
3.06136140318077,196.601523866271,0.222027397123992,0.0652984653277504,0.368293125063868,0.117381574840455,0.206222028593548,0.141576235625848,0.370772683219903,-28.8722190158257
3.04803326717584,197.06393089287,0.20070120589655,0.0596986424084635,0.423804416391537,0.1324503198783,0.229271891852139,0.15368078125505,0.255293930239727,-32.2240124024663
3.07133208736918,195.499371264916,0.167469729026188,0.0493113322160516,0.378154053999364,0.126855011404962,0.350097178007805,0.248851623154917,0.367262364412383,-28.2799087903926
3.0890031095458,194.341442461757,0.180392425482195,0.0542988706013826,0.365172257673331,0.115470012798526,0.261801481464434,0.195829352839996,0.465129019432795,-26.4615744318067
2.98933324484475,201.074679179833,0.17975398340775,0.0556974369325478,0.421157262080892,0.135017232983802,0.236269331426091,0.178384103127416,0.395514657142279,-29.9500732478228
3.00684410280659,200.429545761666,0.237483352625933,0.0662495265696789,0.286983731042383,0.0898282818077641,0.221842744366256,0.153518106677066,0.314618387063971,-26.6831643787599
2.99039404099759,200.524005629519,0.214440196369073,0.0613490951370165,0.328109682038969,0.106069098717859,0.226331943763176,0.156308606084874,0.380948043829052,-25.6012074130701
3.08497234206658,193.693539372425,0.163124605221489,0.0501711370835842,0.414792938548838,0.135823332159107,0.316772591589096,0.226058110754755,0.506644447589865,-33.0898144097327
