"1.1","1.2","1.3","1.4","1.5","1.6","1.7","1.8","1.9","1.10","1.11","1.12","1.13","lp"
2.06449648502771,99.0364499235115,2.9510484625664,50.2885139222303,0.0649752642775495,0.312990117198877,1.1283730728827,1.97434234981128,1.16725323927658,1.48721171183388,-0.0203511062744005,-0.011518008648545,-0.00578689220815,-29.3248065333069
1.9891321809812,100.747576648898,3.12828362351866,49.8169300372653,0.0668601408120142,0.340482945364844,0.912508421482251,1.68565845349615,0.786406482528754,1.67230754445956,-0.0229993624113816,-0.0171643355862501,-0.0048697105085259,-30.265801330519
1.86695930001882,102.123196993274,3.43732723024574,50.1291388913858,0.0622407863502939,0.302308427833776,1.23912935193749,1.13544276130014,0.943354371606126,1.63160010525638,-0.0273165921719909,-0.0129476356193049,0.00000818389729340466,-34.3615154209024
1.99114782293803,101.298665227559,2.99034682262646,51.0866139342592,0.0626857912239353,0.388287974138776,0.998047373589603,1.45769838729678,1.84721102332439,1.73403003183228,-0.0197321637503492,-0.00873666518888224,-0.00336937845115539,-30.6751984182222
1.90800264387315,102.842465226859,3.13148896188301,50.2270933585185,0.0631250011792441,0.30437329081006,1.12605683798578,1.78426696696935,1.45590889153539,0.754574282919997,-0.0330184621132831,-0.0180951226765774,-0.016131914603141,-34.2364676862
1.99753249927449,100.94935917628,3.12097432970343,50.3310562498192,0.0639360364958624,0.359614674712122,1.12546260175735,1.34818386015539,1.47582759667999,1.40641706123313,-0.0296858767732725,-0.0202899146215355,-0.00613593753920566,-27.1125852748223
1.98665792276491,100.717224133213,3.18410400491787,49.4695295462806,0.0631587670665727,0.289809028426563,1.63242375115289,1.15179276619949,1.25255977833735,0.739733336681126,-0.0309066678082873,-0.0167037252179185,-0.00527800772564838,-30.4639464201072
1.89428350131457,103.591659318355,3.40456173482973,49.9163602282666,0.0616587395506184,0.397816530330827,1.16961812393633,0.901696910181679,1.07867840752836,0.891492687578585,-0.0269143212190885,-0.0232024858757656,-0.0123677848866559,-32.1514769631273
1.98276177754257,100.992418501501,3.15825044887786,49.758765689666,0.0663124984623626,0.269236492088546,1.49257682325651,1.5122172537588,1.0504439410195,1.33118756994548,-0.0228029424529183,-0.0120187680997206,-0.00495135210507801,-27.7288230187815
2.01377795022089,100.191522921177,2.94287039573678,51.379654847031,0.0648541581253923,0.412511890436903,0.710313729034437,1.72070817022548,1.94868027623294,1.34130576755476,-0.0340605655537281,-0.025200873123499,-0.00126521454712196,-35.3387743400333
1.94771146750734,102.478799097811,3.08058042929409,49.8092776455483,0.0644244076725827,0.295525876161998,1.74376515154786,0.836529128329226,1.96706331831085,0.914036016162243,-0.0309199258817947,-0.0262591318339535,-0.00470286931563901,-33.3894988079626
2.03146019178018,100.352590909122,3.22013261344556,48.264579727394,0.0606209525662686,0.320721968302632,1.38117297645494,1.44389231469441,1.78724962953167,1.81667598915462,-0.0221577215934147,-0.00942012627052968,-0.00806524552994093,-35.0514835225802
1.9934339029553,102.571091215447,3.44138085352331,47.8393902677107,0.0658659790947718,0.428413241911119,0.788608714382502,0.983761516911179,0.725962600889368,1.78740767392339,-0.0338338804493228,-0.0162046344060624,0.00139006929695293,-33.605599922889
2.09074147850132,99.1592315386315,2.93998971226944,48.6483402778382,0.0665477902827953,0.359648229773237,1.16762424824881,0.940530997024415,1.21581419077034,1.08927514249334,-0.0394423353743103,-0.0262771942193268,-0.00664896221127083,-36.1464638498051
2.06987349329884,100.677808582051,2.88609028001978,49.3987018359561,0.06708059773865,0.254082469353107,1.85201333118507,1.5352595407201,1.57809628989669,1.40373452358946,-0.0193249804308485,-0.00325646533289328,-0.00000498947752611625,-30.7359637223235
1.9404918943214,102.620664080673,3.61548743641197,47.761685142621,0.0633574725084601,0.296726361429894,1.34893739028534,1.34556973562426,1.48495214711028,1.73867722278509,-0.0218918423034205,-0.02005144477985,-0.00582807028016965,-33.389989957609
2.0976012640776,99.3349863965143,2.91325279926321,49.8760425101373,0.0665166765125154,0.39337016997359,0.72544646273943,1.9788367177469,1.50903089572658,1.38556533529704,-0.0281282230519393,-0.0105920420139575,-0.0000786922590240331,-33.1818056715979
2.06207485760378,99.9862292957406,2.97551059355758,49.633495650147,0.0670605468806148,0.37841400880458,0.771399483058813,1.81172010671656,1.27509189627038,1.03831679529028,-0.0348258014885203,-0.021045602726439,-0.00533274956387669,-29.8739559706406
2.04876284013184,99.190296605767,3.02114758536914,50.1094367468389,0.0681497541697244,0.295884032948168,1.23177831013125,1.83332807509059,1.30480259861034,1.25351892825121,-0.0345024106586524,-0.0166647046546747,-0.0124238950807395,-32.655398492853
1.991413340235,102.586222257392,3.3620619371711,47.8534554671836,0.0646090718104797,0.420066969000651,0.72394719761295,1.5743970998791,0.922274722742932,1.7770538938634,-0.0297940908273942,-0.00763733273227147,-0.00252821481048126,-33.7841730048581
1.99124978443724,101.08616292496,3.19844600826454,50.282068959893,0.0643482747190392,0.327866469031574,1.93727749325147,1.42969358110145,1.99212093519803,1.78781913425813,-0.014746691575432,-0.011563743705091,0.000179545719015805,-34.0767649818691
2.01970198561928,101.848416221083,3.25388506849734,47.7359136892334,0.0691681787742657,0.251054652802291,1.77119189594829,1.92775132366744,1.35200732183066,0.933091790475672,-0.0140261731789998,-0.00449613977923817,-0.00475655499734702,-32.3295905431365
1.89058915245215,102.181252262819,3.17049159962774,51.4101929843842,0.0644789928531491,0.274866203263085,1.77128356253044,0.792890144290803,0.955818585266765,1.71008668422186,-0.0268226175058517,-0.0185838682584446,-0.00949276107000137,-33.7893766384836
2.01156292339674,100.114389385282,3.11577370089545,50.5809374325333,0.0675786936266523,0.292387339654899,1.99878814313545,1.31788858698751,0.791846399613118,1.4422242097513,-0.0177474719030836,-0.0116908457528609,-0.000667721716969459,-35.253055927232
1.93022869734738,101.666190565274,3.3256608939034,49.5090894261577,0.0638663015721287,0.247231836022487,1.74224786981979,1.57027406481048,1.70878599005458,1.68425185970208,-0.0209650802813008,-0.00869342487268612,-0.00522157019328728,-29.7037590236015
2.03424213068929,104.284727386859,3.43131877789914,46.7452271283221,0.06859728751219,0.354702088172609,1.85251169538197,0.758279319809383,1.77120968201629,1.92361191010659,-0.0181377826586276,-0.00682256833506612,0.00634560110619579,-40.7647332898656
2.00744040001217,100.380837037343,3.17137335430753,48.9927402598797,0.0654813608086856,0.265461788028809,1.92537159073969,0.744911111256816,0.780709564900654,0.834606052496655,-0.0323106288362393,-0.0241582167320568,-0.00932309316305048,-33.1473136279885
1.99385750952561,99.9677971014825,3.03503872228332,49.8860260277198,0.0646612649033767,0.245198447961863,1.85026719619292,1.68832712711715,0.954731137680888,1.61796776568475,-0.0284926934749676,-0.0187146010006573,-0.00136044248503012,-35.2889152262235
1.9821574083763,100.959717950303,3.16600801651851,50.3530469686915,0.0641296372524305,0.326217099245943,1.72435406420902,0.870135063689284,1.26957527110445,1.44984168915239,-0.0225100455898255,-0.0189840533427202,-0.00312887794703574,-27.0670810506055
2.13092664247465,97.5099497699594,2.77310182819876,50.4110041248613,0.0672479403652891,0.294203151597669,1.43907923973298,1.20877252434584,0.858579976010954,0.745110311087796,-0.0297638193950668,-0.0231956483025946,-0.00967800220627462,-33.1009756463042
1.96782911224839,102.014041229103,3.25564672591984,49.0813412935051,0.0650760350905265,0.281700019416547,1.8706543080543,1.10702012847775,0.708059493450639,1.31747641442511,-0.0215979120119933,-0.0148064389726467,-0.00672111774082623,-29.6742363625603
1.97134316179153,100.912437984895,3.10780829533336,50.6204925168923,0.0655627636420303,0.303213068820091,1.11010254419214,1.65908338685823,1.07329656110617,1.9950097491211,-0.0254640596070354,-0.0113540765336766,-0.00250030888996632,-32.4157333701842
1.98982176059699,101.334637501465,3.30172436808363,48.9478060198268,0.063897712654013,0.337600439538066,1.4457623419302,1.35027518981239,0.765688265205959,0.710551449004593,-0.0330124424577198,-0.0210041843367099,-0.00702757294789164,-34.8914953378847
2.07698285297003,98.8327857957218,2.87175529373091,50.1827470076332,0.0693327911389568,0.282066045991181,1.6731556990725,0.896736160901292,1.61541335939876,1.75696519532625,-0.0269868792314208,-0.0175703030590312,-0.00297205177291835,-29.7140777899544
2.05300987715842,100.851289501982,3.02259933553602,49.6044585709957,0.064534639598938,0.452667632358187,0.761811050813226,1.22297508045884,1.45098637613432,1.54118604303342,-0.0351106441462205,-0.0206724099431236,-0.00784419949315314,-30.071799003498
2.0291570089819,100.680926798311,3.0074078354435,48.381040017138,0.0647462816975648,0.293292507031527,1.05987546012433,1.2754806892806,1.07728266159673,1.79320585645157,-0.0348924496428086,-0.0219847720002313,-0.0108819054110684,-31.3668193208832
2.01012366443143,100.198043834826,2.79273610752262,52.6992715292569,0.063308726614897,0.375039130007286,1.29657499595094,0.947591247870609,0.807092790063616,0.968791885107186,-0.0365470891229216,-0.0209540775358196,-0.00991053925648789,-36.5224765516044
1.98330745236419,100.465307634939,3.06434050798058,49.0479754109052,0.0638017611992511,0.255154219373104,1.51650998763498,1.40792167837404,0.853141126270599,1.82324802136888,-0.0324096297733414,-0.0163942085591373,-0.00526919997689229,-32.6202871735339
1.99007911584582,102.156123004937,3.07710112824169,48.8762233617585,0.0637981343976944,0.278900650934377,1.36177702682823,1.36032360130651,1.68618691715952,1.87978033214606,-0.0279215424031174,-0.0115857779492897,-0.00182497869174097,-29.4040914972141
2.04857481261627,99.9966557132002,3.22680155839776,48.8060724207234,0.0669687184293248,0.310914936325,1.74236270091845,1.56903366845676,1.51099321186946,0.754920654413216,-0.0116254945590038,-0.000813823205802484,0.00132691671123012,-34.3802665375224
1.9859264818851,101.146591274203,3.05231999732462,49.6326550541178,0.0653162752493189,0.295322805257231,1.32499673778041,0.975552575512635,1.17356697912385,1.29992236558057,-0.0308284504290274,-0.0207908569361578,-0.00635977076248625,-26.9764005721585
1.95153350909128,101.883291125551,3.12773952319198,49.9084955850882,0.0627167746366563,0.328950198771988,1.07413093748501,1.6925373739228,1.30228032783688,1.38498451284309,-0.0276286042351259,-0.0113022847605702,-0.00404529521068551,-27.8855362424301
2.03899402367084,99.4303394646963,2.8875177899804,51.2248226613715,0.0668814400487063,0.386702397297086,0.898798021637696,1.30969418822914,1.95309811100133,1.57582315923791,-0.0215921742742089,-0.00733094108398981,-0.0042791866829181,-36.9711849102675
2.02746047093195,101.592115707645,3.22081031461084,48.5265468997032,0.068654933098457,0.306677657371539,1.87988591605037,0.882662588580969,1.25959117479227,0.8531961699588,-0.019122038630548,-0.0202326718911606,-0.0102838518183235,-32.7880648980172
2.05037220434886,99.5758503907747,2.95604592976917,50.8450282249187,0.0639389316718761,0.39233817674381,0.790366804379836,1.51241152206519,1.59989349996792,1.99630702619991,-0.0300805021445232,-0.0179296208331399,-0.00413035468107659,-34.7466512088961
1.99572324830628,100.659227058359,2.97534245517131,50.5755772592071,0.065195925893517,0.275339383588802,1.50964265898953,1.19131394513231,1.72987029695374,1.87975325762559,-0.0222272244111279,-0.00928466266146122,-0.0000948167202983151,-28.2147241233543
1.9116867315891,102.475180691223,3.07744538199785,50.6427803378564,0.0640373078137185,0.293778451602881,1.32421844260878,1.26094550797672,1.60062254092265,1.57341122554111,-0.0279834567809677,-0.0213051553336588,-0.00626892953542019,-29.2433058172298
1.84294678394101,105.7472115746,3.599841453256,47.7599995222384,0.062093027141004,0.305140792955594,1.23611115773798,1.10397886086196,1.7797565042585,1.07872473826574,-0.0340996688006299,-0.0210287888692173,-0.00424592418056597,-35.0670396798873
1.94460043717892,104.648139198209,3.35800335757791,48.3753820068673,0.0656917026237839,0.272361912701803,1.82006124876666,1.66109233256704,0.980814812077589,1.10285771708907,-0.0203293147245223,-0.017298071717319,-0.00335930337955127,-33.0733836301563
1.89299897836494,104.524392118477,3.6840672755341,48.2738941220108,0.0623004217829578,0.300618713213191,1.98135645274048,1.0706289598352,0.785669884985287,1.55886997133152,-0.0243893527375937,-0.0164059284843866,-0.00543007664819067,-33.9570762308134
1.91271872479726,104.30098822483,3.41448583594152,48.7383962455764,0.0628955618721782,0.354521078129837,1.25380249165357,0.755708593534897,1.73129767503835,1.52061722447183,-0.0315317400062464,-0.0190632483295671,0.0000801932391784749,-30.9371306779908
2.0381771578627,101.846446116888,2.99244576299561,48.7086418882286,0.0681893647530924,0.263574413382419,1.93074591778884,0.912808819012886,1.3015971750481,1.91835124036536,-0.0139458118910711,-0.00666036062382361,0.00649383591591765,-34.8264115763035
2.04734038401677,99.5205443048472,3.05332011853505,49.48250135201,0.0642515022097526,0.330977185221068,1.24774602395587,1.64635039853214,1.27561022799322,1.46769713155691,-0.0217608863616879,-0.0103350826398141,-0.00914652935675101,-29.3337449482677
1.96697697022628,100.645949880285,3.0772476696924,50.4210161529614,0.061348079865982,0.410753776655524,0.749984257089167,1.12668261426166,0.849768103548188,1.22105724341029,-0.0425253787096876,-0.0266469686425596,-0.00771506562129504,-33.4535194781019
2.02925422942652,101.091608538313,2.94107799046475,50.3862919442435,0.0649443012455392,0.396527390799627,0.985310036406684,0.90628520780871,1.15440214746891,1.74234513732065,-0.0259487458643503,-0.0166369779895826,0.00332762259257935,-30.0895146600169
2.01150841835621,100.047591597213,3.04766451567536,50.3351548789601,0.0676423473313321,0.264711191471766,1.86101169599242,1.77331914633726,1.30640789414617,1.31373870677553,-0.0138005201100829,-0.00464311811598735,0.00428367495343166,-30.1502521034067
2.08314716058808,97.4023972108735,2.88939933398928,51.3877832398349,0.0630394249215377,0.33994866092361,1.31987430279096,0.76544282743165,1.27949868422733,1.81922273947126,-0.0259954367631932,-0.021361285963815,-0.00438639841122898,-34.3876102704324
1.97374181809932,102.503741681158,3.19219550781101,47.8454650223875,0.0653864270780391,0.245737311894889,1.6979498921786,1.21094685013102,1.64569706465518,1.87087908222134,-0.0275867711058544,-0.0217435510380481,-0.0099813433699376,-32.4235410443161
1.92428747136536,102.034456185081,3.2468505282361,49.3610513425279,0.060661935796854,0.267187185386891,1.81437183867458,0.995600550634518,1.54020517094297,0.717372335361668,-0.0367717629092826,-0.0247855293141726,-0.00926594579469889,-36.7434610048834
1.97045420611303,103.657526201674,3.28375957993055,48.1138186291008,0.0638614018664189,0.275999078700465,1.92757643056413,1.2616782445884,1.23600161890243,1.6448281271203,-0.0150855191108803,-0.00730266655608887,-0.000619031426852101,-28.7536501273155
2.00104588562729,101.763657551114,3.0303198378167,49.7531949927248,0.0645291209541908,0.334835496211121,0.922973689696165,1.97001743425117,1.61981024074843,1.40236376237557,-0.0268160087794929,-0.00772173686820751,-0.000182555716352957,-31.1250595168796
1.99795941364054,100.092421401125,2.91264233955445,51.3144012530131,0.0647581646871379,0.275993696364637,1.55109591575632,1.71972765394476,1.17823701916445,0.727044774847606,-0.0184688827833471,-0.0246401175822215,-0.0107400647321984,-35.0991399000872
1.99159424319157,102.36260054837,3.42326896687136,47.8996320578334,0.0624291769252253,0.30403772096449,1.33555907581568,1.40205707834787,1.87581792239694,1.99070575428465,-0.0186298455349199,-0.00552493009624483,-0.00248686869474676,-36.1748476139449
2.00005567867689,101.14152983684,3.04163029867629,49.8171225733982,0.0624615601765844,0.277973811038262,1.7100154350181,1.89771591283316,1.60826850337476,0.888631155095826,-0.0181194497890391,-0.0109579097716992,-0.0106897677114945,-30.7567803135637
1.97819058834446,100.857968886116,3.01709099042325,51.6484716482828,0.0624891159081184,0.415561419921506,1.02266989851489,0.737364454534258,1.05654649543189,1.46917302018088,-0.0301915877662756,-0.0254272807820594,-0.00322486987652969,-31.1048072251172
2.01450653104648,101.212580932198,3.17592265711647,48.8739872771966,0.0641334644818093,0.313855279654609,1.50899904435093,1.25504253216149,0.733899495656515,1.174596886533,-0.0202971437731218,-0.0187463608861585,-0.00941781548083321,-29.2031387299873
1.94894748163402,102.289365949341,3.15451184642406,49.6522772837333,0.065315342974228,0.273782113788471,1.6618692013325,1.2135801438713,1.29125661799741,1.86584235832147,-0.0103651536823054,-0.00704235769394907,0.00306114054118964,-30.4386129349917
1.95573192694355,102.751020434517,3.31324286620638,48.9503063499335,0.0651067373814519,0.313869465776064,1.44469027419953,1.29969191555221,1.12805835377803,0.833787630098276,-0.0202296557161125,-0.0133666656211746,-0.00646578744194612,-28.2236291479141
1.98182321883976,100.922560276222,3.25308725077746,49.9427704730866,0.0636419139316152,0.278689554138872,1.86406734731985,1.62371175693248,0.928565683782253,1.62298423228936,-0.0202443369824376,-0.00224614243929556,-0.00505005499346756,-29.9619552232747
2.05855165002265,98.9812990635402,2.88986557296872,49.8971650084465,0.0645745879929613,0.274977810408205,1.26366514111798,1.93673586886681,1.64475833086544,1.0393965577294,-0.02335977169831,-0.0235445596590194,-0.00655965407697018,-33.5303884862099
2.03453794140797,100.907541893511,3.02200023778682,49.2171895762853,0.070002730163808,0.333282670474483,1.10551690718587,1.15397506909636,1.18808428866071,1.60031461486586,-0.035859829200868,-0.0228802574264833,-0.0124605244990148,-31.7140292161923
1.96282877922598,103.38001814378,3.29846712723442,48.5110087816365,0.0640004570414124,0.28384632088436,1.92281609480918,1.25790749360273,1.99378868111095,1.99738155094791,-0.0171601167817603,-0.0037542771113805,-0.00926296616853461,-41.4626751037583
2.08481925834242,99.52859349105,3.12133049483379,48.4654401242067,0.0689832305481593,0.397706023360178,0.812252578275128,1.32711863740235,1.53555479119067,1.84542803021232,-0.0344644542805415,-0.0199320447668929,-0.00328650942616878,-31.2542524509572
1.97990933680833,101.628496991127,3.09906820181366,51.1065319853462,0.0632005243019651,0.449653018122843,0.941238207169044,1.30899211997809,1.96261918733787,1.79487223950538,-0.018921627501247,-0.0186242870970911,-0.00150458339666969,-32.4361509970505
1.96047403994854,100.422288425596,3.08089318198113,51.4045336547436,0.0629064337515864,0.334937028631426,1.01467326398001,1.41996267236362,1.09705001491023,1.70611857064639,-0.0250865791463221,-0.0105961618291663,-0.00336195772225211,-30.7192849731564
2.06276531263441,99.5056032587235,2.94323979879562,50.7018653830461,0.0661380988900705,0.412731734503793,0.834383146899653,1.11607940911255,1.33242780826129,1.49336950390593,-0.0330403639444505,-0.0246957338150183,-0.00342234213883488,-29.2524888064238
1.94208155441178,101.644127405062,3.27514537861493,49.6874948897682,0.0616880605154351,0.269176696986435,1.9124990590477,1.29758161264319,1.07955622267317,1.40158491268358,-0.0185288753167702,-0.00935768728441274,-0.00310219812954285,-27.7611104506343
1.99665763537359,100.776940487327,3.15687311749336,49.6596910729392,0.0628562086557564,0.268803391641208,1.73044981569457,1.76497183101187,1.28638205143899,1.81184174123797,-0.0139200714599951,-0.00362116195833435,0.000506312688346833,-27.0298963227579
1.90897693253528,103.570730101112,3.25810235282363,49.2099331390574,0.0620231163566697,0.339916908354155,0.955029555448167,1.56247194813661,1.06872977391694,0.873450669174264,-0.0273624700700524,-0.0235494462475379,-0.0120208008645864,-32.9283210888521
1.96696120087825,104.743340332875,3.28248055999782,49.0023207975273,0.0687898697345353,0.372212289130485,1.68850790432505,0.729870644905977,1.75042533918236,0.750351056121285,-0.0267262344509645,-0.0244709192692265,-0.0110991894982919,-39.8057810868338
1.9832134986785,100.767682432702,3.33452743922798,48.5897876578018,0.0656159864641598,0.263468257588523,1.82494509443395,1.17660393835994,0.961500563184306,1.4447541506669,-0.0257921141443574,-0.00896745404083858,-0.0089748251021147,-30.6637682435195
2.017446659554,98.930896950614,2.95963465543967,50.0680687311355,0.0614158387528977,0.329419115621745,1.25425406199145,0.926127940001262,1.95182136857047,0.912148186442183,-0.0297026280073859,-0.0275330421984631,-0.00794798019609277,-36.9943435264779
1.99023109485943,99.7768074560567,2.98107714908349,50.7013372290955,0.0628344142603627,0.259502397309834,1.64128207720993,1.71058771477814,1.28779787551498,1.82033127888724,-0.0180136109127708,-0.00815664174501476,-0.00215585082281133,-27.8850943727216
2.00849663977958,101.244448148054,3.28368460175401,48.3736193083021,0.0639666084590544,0.323430399135146,1.05601263067167,1.82183851923361,1.71916092147158,1.26918017001037,-0.0282891019810489,-0.0121335618596529,-0.0030483448068877,-29.2772754279846
2.0358482801715,101.578834751568,3.14814124579503,49.971121432736,0.0664353233565272,0.398124929961693,1.37609616582919,0.966526604692823,1.64503314576387,1.99085163820397,-0.0192180039843055,-0.0133605641843215,-0.00194251536474098,-32.7276400234674
2.00236897378347,100.932330090562,3.24479321492499,48.1815965754977,0.0674194643148751,0.33256060926797,0.958422727643997,1.38860796480708,0.84799904714315,1.7348874071964,-0.0369370635292672,-0.0209504966478331,-0.0123086598844057,-32.2371497207851
2.12934410815569,97.9463008577686,2.78622490075189,50.461664081453,0.0648750785903884,0.310600256445389,1.42382817396565,1.21814017767914,1.4666184264292,1.24803970866704,-0.0240155811870425,-0.0173413373199685,-0.00709350496518714,-31.0745708105061
1.96306075180843,101.613665957694,3.44762319512023,48.7455530199449,0.0644747977509232,0.312395140641577,1.81043838553593,0.917192976831637,1.52610080270578,1.59678071258086,-0.0125018716246751,-0.00553533680551623,0.00616681945747529,-32.4003584505692
1.98454683179924,101.521147422155,3.44199111752398,47.9193401609801,0.0639031327302589,0.265142838929042,1.4378750860786,1.96454124965188,1.99253615811816,1.71471196151023,-0.0165439278178048,-0.00506021731079894,-0.0044114697591738,-35.6327563636152
2.05595550579466,99.0597086232198,3.28213037833954,48.428825131276,0.0648010325503142,0.279970280495322,1.71136100408619,1.67027019845839,1.0193690272292,1.21573950089214,-0.0122437069713307,0.00350430040791894,-0.0029779530228179,-35.3208820131719
2.07637945890633,99.8883410972716,3.00599911764282,49.0547451649241,0.0663306616612189,0.303860067915865,1.94452142474172,0.770576269096004,1.86917924391462,1.41310287689513,-0.0218315146733312,-0.0187065274856276,0.00106713254457787,-32.3536447701429
2.01257553736064,101.678059932671,3.15933716026497,50.3027302471374,0.0665058838766262,0.526020637189529,0.790143369760978,0.897415055883274,1.27177653664027,1.41713926500084,-0.0296469040814934,-0.0213688484864612,-0.00214674702250749,-32.1547410126036
2.00456700803885,101.929746254081,3.23689803394766,48.1263772522596,0.0644277552709215,0.290190194364772,1.63602853012637,1.07393565294517,1.11996914706586,1.43010207157544,-0.0196807420296198,-0.00760463232855372,-0.00133317745464051,-27.8437316948877
1.97794283045574,102.232598179085,3.41896920559301,48.1229892732324,0.0653285557055357,0.277292976881187,1.92102138920791,1.62555248291,1.32109775570212,1.62299773056213,-0.013670066849779,-0.00514133401099759,-0.00102810348656581,-27.7580201048726
1.9533271201748,102.622928929935,3.12711285572199,49.3210467050527,0.0630545540500961,0.288865181149613,1.25483799958513,1.89328199893824,1.35038677452068,1.050680812959,-0.0206191127830842,-0.0167644649050239,-0.00937991959993331,-30.106552001644
1.95673611516628,101.049749715908,3.02761143785798,50.2073294659753,0.0625712301790844,0.321093672977647,0.965061891221682,1.11444333562495,1.1463327161808,1.90534515225443,-0.0320271753421355,-0.0266137889627934,-0.00566854517938804,-32.5083096599098
1.9962625787351,101.663605448529,3.25071777112409,49.7672720094507,0.068140302256659,0.315202809271305,1.87896914090603,0.899377884019025,0.91012264607541,1.06208088625939,-0.0210538646149878,-0.0147843425952665,0.000129790747343803,-32.3200385638344
2.07290934209466,100.170986753863,3.30717986475316,47.1314120248239,0.0675300579048597,0.376337703251339,0.934037769655851,1.19935407879484,1.37593598715023,1.72382532495464,-0.0388063319454875,-0.0227242563699162,-0.014799428480735,-36.1109013567396
1.9895585563425,100.470627958779,3.1870854428719,50.9377441419253,0.064223655244119,0.317747371449353,1.87530434141125,1.65610039583062,1.06541629802882,1.30157872931374,-0.00625737638668196,-0.000408288444199122,0.00169052083575652,-30.5551266817827
1.94761806260797,102.749978981931,3.59502770542817,48.3320549051666,0.0636458004612894,0.368479430103836,0.901942760287034,1.75917191707011,1.03319154895228,1.87454027513929,-0.0233130369259198,-0.0104182551979589,-0.00698167223844686,-32.489539713687
1.96013395784083,101.697166493732,3.18114012717363,50.3906974762163,0.0627203055224969,0.352388691780542,1.60147632459634,0.786423780631424,1.94198154905169,0.734880585846401,-0.0190191791984503,-0.0239954954991904,0.00131937192573922,-35.8163025256358
1.96265966985719,101.476477888861,3.23057486695185,49.7283739891513,0.0662477866902629,0.265635044543365,1.80486349550947,0.745202190310766,1.54127072131031,1.97992281195433,-0.0244339620213158,-0.017813758043217,0.00387664554633683,-35.3725757752627
1.91028284252387,104.154845556267,3.34544759652158,49.3648127793834,0.0617488559410128,0.345350815103496,1.43563969047809,1.18951474826536,0.853876186872779,1.44209345184896,-0.0175616225397114,-0.0106165260735847,-0.000203504270937151,-29.9765711251245
2.00186760878813,100.591600090663,3.24025105359374,50.0668733804931,0.0618056642412489,0.35607636061675,1.58543984460658,1.35402590340961,1.6332481879945,1.77705592585047,-0.0181731459340371,-0.0112277128072698,-0.0105156017927458,-32.2589260642145
2.00840049222969,101.384678108451,2.99555383182161,50.4522588528021,0.0662506142631941,0.377671694140143,1.10833520578874,1.0016810480108,1.85106560545405,1.73900206220607,-0.0368153726971382,-0.0276668471573456,0.00129567311602091,-35.7204408754762
1.93223620149693,104.917786715122,3.96487018593153,46.4991459784761,0.0644895597191645,0.302865557282438,1.88379589543884,1.86881221718886,0.746056660343432,0.8979776395055,-0.0154285674333129,-0.0143691686539168,-0.0107764157483617,-40.2094677654175
