"1.1","1.2","1.3","1.4","1.5","lp"
0.440740546519379,0.142017200142701,0.278971138394393,2.8585900641018,318.184780347519,-7.24555321578344
0.532318826240938,0.148420833921583,0.280949245353968,3.21684547330045,276.357649522402,-6.96193658115411
0.57965450317757,0.19384090859133,0.377423701535181,2.85762945909272,314.876442529305,-6.19014900578183
0.44320207938941,0.248694551165404,0.482764476100395,3.17158863794205,284.459673714597,-7.97721185560099
0.554004528834064,0.141043531319108,0.262682966612804,3.13903858029366,269.558000824699,-9.09087117751481
0.417036197177526,0.19368663853086,0.380329262251441,3.00828461289295,296.920224584038,-6.24124219706144
0.552736987018362,0.136711113430745,0.256609719618328,3.33242139494778,250.780882388215,-10.5714497801635
0.513987296197416,0.203706483645243,0.382525557745773,2.76143319995284,314.838638833444,-8.52412875968488
0.393908962722943,0.227223896050164,0.450016457745442,2.67423983751962,340.791900272992,-9.93819002730404
0.449970197779989,0.240689941572862,0.456539789217499,2.88967654074579,305.085272759213,-7.78884896830401
0.611660765745324,0.194966779685111,0.39112419636483,2.74251342158177,351.090875410752,-9.37631329356265
0.431876903467069,0.223602840123163,0.427034819459933,2.60029414318459,364.187292679635,-8.77291882974769
0.524568345103286,0.192367090680747,0.366488740709605,2.95615784944648,302.552761220897,-5.56560163921679
0.542954615486293,0.218740085598533,0.459725508802082,3.45764431281918,251.183298663718,-10.3932377547466
0.577592058313874,0.160016208435318,0.325519327506834,3.02034573461458,297.664001746644,-6.875333762932
0.573822927511164,0.161683269262829,0.293838898640944,2.75232100596136,339.744638033916,-8.03431860017291
0.479254317560528,0.179857276195387,0.340133694321647,2.54480177745419,372.822879562182,-9.24181810654874
0.574939529282173,0.136352763609864,0.274402141602759,3.30282193439656,255.923830859173,-9.37896923210602
0.448212584639139,0.249238604725512,0.494128528823574,3.30077523783801,268.859255665123,-8.59697070634727
0.421533041891163,0.256922744021852,0.484111023236234,2.87674407615213,326.126008298281,-9.87118485168948
0.446135923178563,0.15109070484284,0.311450557811537,3.53817412701312,244.977523154141,-10.7702173602
0.409402358763776,0.165112565761431,0.347986540756051,2.59925045350462,343.907309646136,-11.3694781342307
0.435801476364469,0.169490891466271,0.343401389262912,3.52158408188469,253.066727426295,-10.0780386576762
0.492217873143786,0.194884498974098,0.403379953192003,2.88768105736666,313.663063001051,-6.9913558996634
0.537299207539836,0.153096575571705,0.318165551214088,2.96842124642556,300.719285746977,-7.46701053258061
0.539453888645749,0.149149276650483,0.293286232997584,3.08770572196379,293.926418252219,-6.61274537262414
0.628928450825345,0.164147510828388,0.312047336109467,3.16878603288492,278.481965258877,-7.85735727448466
0.594163789373803,0.201130430130904,0.415725307191356,3.24058218504358,273.518392915763,-8.20961015921268
0.419044474350871,0.25389661280834,0.474163385902317,3.20850922111997,270.576504085711,-9.58867022813885
0.580895557610893,0.145013715573142,0.287677039993925,3.33539389844824,255.336110785668,-8.40432914557409
0.485768949761057,0.194971274906921,0.376447333319463,3.16778893395503,277.705764040825,-5.70972774353573
0.534103487285804,0.204077058780821,0.391210951842373,2.74113092400732,323.609897036684,-7.25069953986677
0.457048959218416,0.149463023852703,0.293820644622899,3.06165416098332,291.304330978356,-6.37635995955315
0.425024372326281,0.12049909753068,0.231058241324131,2.93725450928011,332.059554095994,-15.8841943564404
0.392991065387495,0.209975996117003,0.396553813437359,3.36041188036737,261.521668349283,-10.1174460210052
0.618459496024201,0.155186567228632,0.300073885297854,2.92912415684831,303.974425696808,-7.29185284611192
0.52443545249964,0.196162144737785,0.376787422895374,2.76208563804288,334.98625964908,-6.17931425794938
0.466314327249586,0.213026115324653,0.400494923273967,3.23244238678449,271.086181947445,-6.76027424082836
0.626602617686706,0.262662266019117,0.524309501546179,2.96277221849978,301.141802566506,-14.2838673302898
0.511536570615458,0.161679300789813,0.314889599266093,3.36106250008394,263.620144533514,-7.12672321732229
0.505455936329998,0.171924513206849,0.32784120387215,2.85794035380782,323.187668964584,-6.05867968437045
0.617085743449572,0.240906900918099,0.479079674576967,3.31108164072713,261.437988024143,-9.43930339972766
0.473445651695347,0.193754396296236,0.377937260206372,3.04186190720982,294.231952972227,-5.48721605652192
0.530503353741681,0.260519502890377,0.52183574193008,2.69357699418738,342.362869660711,-12.6603065406777
0.538082152820704,0.200262100151405,0.396318992430568,2.5816932155601,376.681103725102,-11.3897215134633
0.559723236188644,0.189571346157695,0.371265464313263,3.16311585786198,278.524232838052,-5.81007413954386
0.630427342997933,0.150501910709525,0.285799730898281,3.15560188282627,292.554086274981,-9.58431813181045
0.535478443084308,0.22847524762715,0.428512203007846,2.90281148785073,307.486360740509,-6.61083246178887
0.604908420457428,0.178037213372102,0.350578828627706,2.84302827401759,308.185110039771,-7.75203449256477
0.536578537376818,0.176397474157114,0.356317890562188,2.64600819948074,362.606998576625,-8.54600095042003
0.413237596689962,0.135004108047181,0.290294394801931,2.99568614498289,307.8084943877,-10.9970875512513
0.392772494445075,0.182767368848946,0.365799129603126,3.04442958834932,299.057614679235,-8.08457258222773
0.45116810122579,0.23980668682398,0.420220013683871,3.05419934555043,298.150549734109,-10.8710750027049
0.511332601005304,0.185766016168388,0.378995015848111,2.72161586956225,332.275524512204,-7.41664069301087
0.54344874397142,0.260885342060013,0.512181442178756,3.30083933091037,268.459240172124,-10.5174981202862
0.39568791971311,0.172840217856447,0.357680251425562,3.27156982213033,283.370372458533,-10.5914251435263
0.413309111829268,0.153467785749971,0.293278382757534,2.91814855207478,306.439725313775,-7.47210584660274
0.600157133061427,0.15179604383418,0.279238074415426,2.75212482793841,348.192048778794,-9.13321613905971
0.457198975285457,0.239472718103961,0.481391091033612,3.33315302319926,257.492593406762,-8.44387662586519
0.62216803145572,0.171217805743472,0.322725463393951,3.03952078326179,291.861797341601,-7.15613517453418
0.517315828745363,0.214013738411245,0.426350826624764,2.73992490813235,353.56900519939,-8.65453397724432
0.534435886819923,0.22518812617693,0.446752596320185,3.41152515858584,249.219444550063,-8.5833139378957
0.587364541122837,0.2196482588005,0.431549202471548,3.44621556629969,252.532169794195,-8.49646698532087
0.605506339796269,0.194022822746394,0.383133250712717,3.1114317852717,294.863293760289,-7.2574507010141
0.531080756292747,0.125101119058822,0.231952168573991,2.71195951503292,349.19238536132,-12.2239359498067
0.599306818460634,0.169026916640736,0.333962159827521,2.75009130252323,332.022260565357,-7.22095776191346
0.427019977345404,0.135525865772236,0.26167379786204,3.15213182048129,282.779749783983,-8.21909677767585
0.567807056129707,0.20528378761966,0.368648245239203,2.63532909982544,368.39168855929,-9.96871156054632
0.544110124036109,0.195582666702538,0.388285880044345,3.5612070564828,247.169158553163,-11.4022885259939
0.54603464004511,0.167247768497763,0.312075357267184,3.17304935493633,276.974453708993,-6.46632144447129
0.633164275864453,0.200186888880851,0.377754632492028,3.07583838746718,294.357818068902,-8.3120161034382
0.509592854533327,0.219149553298157,0.435772650115639,2.97153386730506,310.530887575056,-6.66277692886626
0.557549527752653,0.119629605927164,0.230875494708368,2.86966805220771,316.570990465234,-11.941415620844
0.523900217959469,0.1387093647007,0.2637750466749,3.26578465513546,271.536885893706,-7.79253563497045
0.438090819711648,0.190945700708594,0.362024313328312,3.28421365275624,261.923900415468,-7.53204189558607
0.568171026382109,0.206658620612493,0.400443837862071,3.40887722673495,254.781218018565,-7.5020179652213
0.573463248777644,0.146457709020059,0.28566633912227,3.0545743640359,294.943973304273,-6.64730193935005
0.470422619819362,0.207055749216741,0.387030378838904,2.93169715862085,298.553625745089,-6.95956506734052
0.410175278565477,0.20544920471763,0.404705966174866,3.01061310516,311.058596930171,-7.8907634358731
0.62591072289334,0.186388600691615,0.352962131095996,3.12995787079686,296.009271384929,-8.50183745486037
0.396650039494434,0.224643320989413,0.426289643782733,2.86421400850029,325.605304650229,-8.85513791280673
0.512816647494016,0.225992854249053,0.410837242384571,3.04911149670041,308.888391798226,-8.95737448626995
0.625789516093358,0.23922915495873,0.453881737770448,3.34069020903953,256.824208653747,-9.92707383624504
0.570921239948365,0.184506062564733,0.353253263096448,2.63611694431858,362.385029016342,-7.89915646449779
0.451437838358917,0.220074589400637,0.423185682256503,2.70719460162717,346.778804800981,-7.31023684692716
0.622356437749271,0.146515973795709,0.295612351205708,3.15357216075974,296.233309924426,-10.4135768574818
0.392418020483907,0.261044015361373,0.520341866254051,2.95063129440256,304.092252902733,-12.9516937191085
0.559052816881725,0.171525765522738,0.331691855874944,2.86615054980991,321.251988711226,-6.02992932129731
0.617447713851027,0.198053504316332,0.374709864692877,3.27787853066606,273.782153531413,-7.76212378202215
0.633400789311913,0.151036492463219,0.292308098652993,3.00118325970682,300.2180013812,-8.5795925913585
0.591948563703028,0.129581395779723,0.244942732384874,2.69461984718179,360.544502172529,-11.1238815499426
0.476154601953317,0.143349012828199,0.285195881110286,3.00120336681385,296.066711773928,-6.65459819905147
0.523412384833957,0.213730699444938,0.386000179158889,3.0196667070972,292.083816492002,-7.48968979153195
0.614134879734343,0.175792128522365,0.350422402604478,2.91203894568538,311.118108594002,-7.0967722444028
0.601368803071654,0.187391880552468,0.356737099669846,3.05443294387863,297.209186763312,-6.39392877772153
0.495578219757388,0.21178422221086,0.40978441194675,2.57212196509243,366.448924361308,-8.38168747575214
0.573896343365069,0.166469239661654,0.320746837265358,3.27357511271042,270.67273221019,-6.6037740511114
0.516164011926571,0.249307842211999,0.494527930463115,2.91336527121405,306.241456252298,-8.22676899600519
0.49432707561522,0.213842031585187,0.423785666241696,3.00404449850927,291.10731810823,-6.26468859761304
0.473853632098954,0.155587014157623,0.320418187410847,2.75408655705002,339.143904708159,-7.80936866890376
0.631568837520874,0.184743156744107,0.341321743689093,2.89238808317085,301.686444504583,-9.47689106010265
0.463802192873279,0.132215105937168,0.239561618106277,3.38187276419496,257.028984695565,-12.0578262651671
0.47394454820985,0.244134417639376,0.496326522808136,2.73009413338776,338.655745196239,-9.61997989658073
0.623135764889384,0.220922359956975,0.383836747570324,2.96791813149258,289.709905515055,-12.6845128654596
0.587165268809862,0.150908149972211,0.305645516557431,3.1414455981155,273.203771561508,-7.93017806798451
0.549281046886535,0.203003134212826,0.402600458904971,2.60953918191103,369.866752934526,-9.24283256789808
0.495548691491506,0.154204044225768,0.299808140141615,3.12100009007674,282.679247538116,-6.05249026116997
0.521750949174185,0.215370578650193,0.434809029072858,3.00285861052005,305.248235026938,-6.83823752630233
0.533814107451517,0.119356748588627,0.231143057182718,2.77545282795807,330.713453125396,-12.0894431757825
0.443995181824667,0.148756822838247,0.291231320657733,2.58619650631081,358.626377338055,-8.84642303133303
0.54010929772677,0.21184270797727,0.392189292394399,3.03794340993148,306.81174413166,-7.41301947207514
0.423497509429991,0.174853527547513,0.364702405708376,3.0688798075175,285.540163444188,-7.12225467610844
0.415575393705348,0.138813509327641,0.255431942727481,2.67817977061171,344.726339771769,-10.5943469235319
0.637220346807556,0.153290504573438,0.297470120446582,2.94151921995158,302.062472466715,-9.96426163188856
0.493231205295958,0.135051788759486,0.241363441008387,2.96747700838252,298.43271578627,-10.424282119835
0.484963559211768,0.164713603467346,0.320362573245111,2.99757887793076,301.466775368999,-5.73472615482349
0.635560652203795,0.155308434051666,0.320428676305744,3.33481528477352,263.591060648328,-11.1990137246324
0.394927305924475,0.117744833113236,0.234244997603609,2.72260385959707,349.64019742922,-14.8517374750937
0.574249803846577,0.217168728556911,0.4255793314322,3.18744100497694,284.987427360439,-6.9559516007633
0.463515611985813,0.220098485547773,0.404410817128863,2.8424328475131,315.570036842383,-7.46960630327416
0.410428205791983,0.217317964453829,0.426566854705051,3.23825039339386,267.509615644763,-7.40217419421277
0.544309933934442,0.236972538467347,0.437759176326112,2.83711404001175,320.173992198186,-7.30270940135194
0.489414341565406,0.155954816573412,0.292775999856088,3.21686098017703,277.860561054122,-7.12298591797713
0.422639188040193,0.179316250738053,0.345964610462442,3.03040743388953,293.861838405701,-6.32806658939336
0.521153666726782,0.205507675089112,0.3641212070125,2.80097720313842,321.68974816845,-8.68315280184899
0.437800179098127,0.237980045773954,0.459553390763323,2.95919825013347,290.778364047443,-8.5196257233911
0.413733051740085,0.255050953915128,0.502264882201491,2.98925171044489,296.873824447995,-9.29436355957805
0.580975290227246,0.148336929578289,0.293463313338501,3.20849633337517,274.5632831065,-6.97677214911702
0.410609989583638,0.239163327615648,0.453886770260826,3.35614753802678,262.312791281661,-9.09274307770889
0.516221256140302,0.241965074348564,0.503866374337459,3.02331670319012,296.00530090445,-9.42876250088912
0.63698824344687,0.251490042152413,0.49657130929799,3.14549386114235,281.960001153613,-11.982967805076
0.509165229275948,0.220371737183424,0.444309522081108,3.34876074866878,250.908831630568,-9.00757937323262
0.587014386312892,0.215729480670461,0.434447593899371,3.02926846820303,297.618503871074,-7.10559744301486
0.560841103051306,0.260551740214909,0.492011423021387,2.50886984626225,375.864474169213,-14.4410310605089
0.571864217190897,0.203235230901607,0.37264956537899,3.21271508211168,262.094692598947,-9.2295012264459
0.617450299675146,0.235991245286422,0.432373156421792,3.29750190032656,261.952533150839,-9.53592162490823
0.427527972010948,0.256620971369798,0.500251630045201,2.98502332391135,288.026915672597,-10.3850725197709
0.399799745478496,0.229602270696209,0.430932479350954,2.66695997021805,352.862464300635,-9.59596689188423
0.52204159409348,0.190378416971329,0.374526800365928,2.91905663284725,337.044866367671,-9.79523609707116
0.498524070655814,0.256122165558269,0.502762476057673,2.92580292519105,314.380094821825,-8.92545972856981
0.4958599980466,0.184876379339401,0.35632224897244,3.10023635965256,285.990861521997,-5.50945696628641
0.48957264666634,0.177656300792076,0.332862016839582,2.80585813530778,303.109989275673,-10.1054465072274
0.614528147019356,0.124839937817723,0.248659112620732,3.01988262976585,298.592142376495,-9.73308043264943
0.427145589290332,0.259721946617205,0.508741083507544,2.7717386623609,331.032163220424,-10.6554298832129
0.631958788007112,0.169452901955675,0.327310467699555,2.76939511878573,313.945604607029,-10.6186054679659
0.522429576610776,0.211447395372627,0.412649248348757,3.27212138346515,266.209453981439,-6.30952774529072
0.451238005635126,0.196998745034751,0.350138626384554,2.98733108230875,301.09277909147,-9.11047431161074
0.602727015838605,0.204099690216589,0.377593241270567,3.09791430688794,286.968468018139,-6.879456788377
0.402990173025145,0.229461416924459,0.483009034589147,3.46886701606972,245.896789444989,-11.7983931187454
0.434012617339282,0.173074457545365,0.329516634904195,2.68547589704025,318.91208002928,-11.6236976384248
0.455232348717804,0.149161018077967,0.273355885291123,2.72058462270176,352.278527433548,-9.48626842177205
0.617795952492728,0.192208256795212,0.363868476049504,3.40921811791476,261.209685211502,-8.71606023245635
0.585906480636996,0.249659494363175,0.442633725549172,3.15381339315841,283.657172494233,-9.96864368247984
0.638250073315385,0.245731660973881,0.485242299736877,2.95988131608718,303.525007991152,-12.9592214833673
0.541440473051383,0.178729641550139,0.350108164467305,3.53536056409235,241.760310587887,-9.72344749635784
0.433798497504076,0.195722994590693,0.382113749103864,3.00693874788817,294.127416768609,-5.99221766097222
0.407268962867654,0.129090510987588,0.256360870624164,3.21648136114331,279.456933259607,-9.92318962543549
0.524558548431046,0.154811298259358,0.299592565210192,3.05870899497718,283.692030263128,-6.3769044189206
0.522666997692957,0.134085023046321,0.254505609000384,3.15129139957673,272.697675402218,-8.26889410332837
0.455982008019189,0.217260405541593,0.4421045796488,3.30388299413643,269.566721140687,-7.4164790987554
0.420204789770662,0.252746104232416,0.52404780967592,3.10702621556975,297.335922135542,-12.5558209780375
0.537935293991536,0.229603644068414,0.44705853761117,3.08705419380168,293.05749935331,-6.43644647939607
0.440736526446687,0.202742110671321,0.400169280115752,2.85276799070779,317.429048521707,-6.19827527034678
0.436413563913153,0.231136891230704,0.459355649590922,3.13475258331137,285.279173786314,-6.86664230462335
0.491861246985155,0.253510502304684,0.484292750964915,2.55040877741449,370.308038954709,-11.0636775683917
0.460642904159964,0.153066191358395,0.2986584638333,3.11454414933711,286.491621267147,-6.31659583141285
0.409020432739188,0.206284539054629,0.416412587178162,3.02061339037569,295.037169223259,-6.8177890095151
0.443135008753252,0.202267984114742,0.414815727398082,3.18474045674793,275.31347067838,-6.65654650083173
0.418371991729596,0.150218694719151,0.311314594042908,3.29026962785527,267.038571776208,-8.20838878972754
0.406138094837852,0.245721973406873,0.450433021203054,3.08658735520001,293.20261695646,-9.72882761849845
0.47196181466194,0.192666281491623,0.371540625996972,2.95277075274594,310.075768227299,-5.81744598356824
0.50146032270797,0.213179392062863,0.42024223971088,2.72072220868101,342.776770424611,-6.97553456655219
0.42340372031629,0.203049740050465,0.409888893389576,2.71159212161504,347.843721052556,-7.89512308024448
0.579526629822244,0.231503495989287,0.441282399219228,3.27384097694885,286.255624588555,-9.79258764828031
0.585590727825902,0.231282950483163,0.465900340558874,3.30654045849935,266.309209908317,-8.24747418582395
0.426933797696301,0.168699416782529,0.331550846311596,2.99835934478416,286.979909120043,-7.28204783504197
0.631520157860092,0.162681811529245,0.326416635810414,3.30582861269971,272.148192262528,-9.63267336012553
0.460466323037408,0.237378082534528,0.463876001986254,3.27369681925462,276.900739093806,-7.86115436109912
0.604168500781231,0.256444040530034,0.492352888613371,3.17235303395658,268.884968579999,-10.5128730855824
0.545211175925621,0.141743143384705,0.284001927744112,2.94787025558033,307.819536012854,-7.06585134897104
0.545502115201222,0.115377073983586,0.237137987217434,3.15249520836271,287.944025249693,-13.6911490302181
0.426645568400253,0.21830485681465,0.423311564528259,3.07229061121415,279.895370587425,-7.37399941800294
0.394286744027958,0.184413708502984,0.365234271155808,2.71342389877285,354.165060626541,-9.50520824031173
0.510971222216841,0.162574128313504,0.320861685202447,3.20643195724921,279.419275896161,-6.25766449132972
0.579671457474352,0.212600313222541,0.421627101076184,3.17025799553757,285.598538629355,-6.92326074292913
0.397044934432648,0.249762478120511,0.506581742885326,2.85373604406548,343.816479656007,-13.8468419618389
0.550292381334181,0.223595557767042,0.415452788509198,2.86782329821778,316.629763734251,-6.63717598114301
0.454231165232255,0.228591462636812,0.452530409792328,2.82621552638685,319.085139635189,-7.08191962729798
0.394649873890651,0.253466921243174,0.484834364751754,2.97669872243731,292.368662900247,-10.7303878982946
0.569272235797046,0.177847101480742,0.355679070443763,2.96215777680912,306.581290563949,-6.1820170644126
0.601262848443497,0.142001163993598,0.271487552693527,2.94661558740375,312.956962734475,-7.6960906385244
0.566730189541789,0.186043539163769,0.358881033750826,3.267709304749,275.59443568037,-6.67875579418977
0.493536194973065,0.170862183533306,0.360761008228584,3.15397335806359,289.657353164776,-8.27993290271035
0.56918985215967,0.162163582543866,0.316370273498186,2.74658598636479,355.866096359656,-8.89980541855243
0.578567365297854,0.24468915800008,0.447414602464765,3.03730630745983,286.418923537347,-8.64287047819126
0.567080920555308,0.168039511875308,0.312765626268391,2.89232720642117,317.368145044763,-6.51536975322151
0.408004450785227,0.210230875564766,0.404059537684321,3.04831460642117,290.853571275792,-6.98405510426685
0.550809534812923,0.235096356703938,0.429827096335717,3.02943973400062,308.18814867486,-8.32923490970683
0.551435761546942,0.177249625902035,0.347579310293481,3.21006840918194,262.254474834065,-7.81465608436787
0.494489509649097,0.207156566216711,0.38695632877071,3.44292616947748,266.644146810608,-10.0959461989388
0.4516681355777,0.235164481658325,0.451017670481372,3.02794886000765,306.48528239606,-7.47843437807217
0.62695801462028,0.179603209907223,0.320234044257365,3.26841403451329,262.059600525425,-10.7148361510412
0.563732027189057,0.20712299149734,0.378940399385467,3.32098793867016,268.00538103053,-7.93544334960344
0.468401712111703,0.116796565880799,0.230381520383389,3.15124461726469,276.653960538611,-13.665005025933
0.536481539961941,0.194599975134432,0.364004922618372,2.70896399748048,347.599785992095,-6.9909398820656
0.623144154370464,0.224324355727331,0.449116355344303,3.31793659909302,262.346617128226,-9.06835366168248
0.419739896208099,0.238481906201688,0.475472928541536,3.18741821569937,278.386203569214,-7.66922520169985
0.406893180157256,0.226700902703488,0.456842135352034,3.47870191716096,253.15014272789,-9.9765526063999
0.387787393848074,0.195616362300805,0.422797020775225,3.53351195509847,245.474176040818,-15.4088053939658
0.529328971198336,0.194685251663894,0.335212843367496,2.66083666554856,354.497922008811,-11.225222680641
0.565582126923405,0.223931963840911,0.420985791438627,3.02482925660663,293.906947736432,-6.34847291898445
0.605687499292101,0.218736420851767,0.416995255607813,2.57799452568948,364.343807143192,-9.40821579958376
0.397836178064838,0.14596380514313,0.281724334293041,2.80858067810742,330.742865306878,-8.98289511350278
0.407924556901925,0.186117978226104,0.373345541398273,3.08276515498977,290.688240849569,-6.64818469123138
0.623290017573422,0.170123496364307,0.339734029568493,2.96276111567177,303.711264385886,-7.51623296016717
0.423203547389366,0.211514714065779,0.394459775755553,3.06721136451924,280.847728812855,-8.22918930089685
0.520394432015213,0.203580934886966,0.372231131675407,2.60291415145374,372.0006066711,-9.63370288339476
0.485261889121782,0.210864870172407,0.398987371349587,2.94943723275721,298.208249588143,-6.31530059248909
0.440092667031809,0.249604577294143,0.498265427603912,2.96816337740295,303.532426518592,-8.37111627211271
0.389578417385324,0.201654374123882,0.4152407215279,2.69990555477295,346.326274596986,-10.553921880317
0.607899685371466,0.225556774377254,0.419169163685107,2.86333409432862,312.010599024371,-7.73340371450644
0.464825154209752,0.262487052444299,0.502231732572643,2.80432947793846,317.274810926268,-11.205963596261
0.420749898830764,0.231478442478894,0.443070036917274,3.15960884292847,289.527899095736,-7.91782632910857
0.400595461292675,0.171464836782528,0.326391778308697,3.07084465115888,278.282846306267,-9.01153604419051
0.427220315507111,0.201684206337517,0.390614372744191,3.50060175733089,259.80443269188,-10.5916008938411
0.628537402320475,0.217068112849706,0.430323001072743,3.2214848463275,274.672185289936,-8.4863851305039
0.411538977836392,0.260296344857928,0.523643855792357,3.27675930036279,281.302353858024,-13.8216792403314
0.539969414417908,0.205710029924848,0.425328325749457,3.2366739445007,273.61956771572,-7.51455056681053
0.39194653350311,0.224142162625511,0.446184620429048,3.25131897104388,284.883213116471,-10.6893008458849
0.581166048870205,0.184385371696728,0.388320821748786,3.55931461225974,243.606930483425,-13.2431156481711
0.516764988509628,0.2619521746758,0.524592307426582,3.49373877433891,244.086193304403,-14.5381230742905
0.557341192198036,0.140150642885254,0.260992937010165,2.6140762285454,369.928867084709,-10.4130457047112
0.472775072929413,0.214951891850496,0.429484594454962,2.76368619518582,343.837059422609,-7.69608564711535
0.422847542533167,0.201769276281754,0.427382101662148,3.15865459428447,277.690367962484,-8.03261608572482
0.398888315691508,0.222574907062548,0.422712110602352,3.24290918010768,267.998407922939,-8.66876283779442
0.580114471445151,0.233875377399659,0.453914536543444,2.91790811531084,327.277322067918,-8.78107706668862
0.533667774455302,0.22052785617297,0.434528038794696,2.70965542879937,346.58538732123,-7.53162479259313
0.52148741940723,0.205500656090544,0.390336815008725,2.7735773845716,336.942169267649,-6.47419689538277
0.490829452254696,0.21402139188152,0.392309476439523,2.98483517988911,309.496351894786,-7.35599552038864
0.636638161255681,0.147981902723542,0.291193571618254,3.01484759207601,293.271061813805,-9.84523771385932
0.529252281212167,0.167300426562851,0.341122185184619,2.59033499460335,370.943119031066,-9.81601213724992
0.389259146097459,0.247180850817843,0.469407884195285,3.11569377673962,285.437646989187,-10.6362548047727
0.547760679201652,0.146069929259233,0.274639029990507,3.269000395313,282.824543089974,-9.32047845707989
0.507127542958008,0.263197533648289,0.527140052653998,3.21066791250437,273.324335817204,-13.2744829847457
0.565297299538059,0.259688403048909,0.477455147427444,2.98359785010755,307.970072580023,-9.58637052531675
0.393605102307828,0.144928140874992,0.290450230636111,2.8000939443676,323.12374593849,-9.27906422816684
0.517254974900323,0.153957270191822,0.30338007203542,2.94416623634325,288.470720498789,-8.47555694370853
0.599035824035662,0.124017823271366,0.245793155359265,2.89208065389956,300.278215920801,-10.5831322846564
0.43237092392149,0.258912489570078,0.494050893799996,3.2157629998872,277.901222190556,-9.54626002318786
0.562665972468448,0.208713731807948,0.422002789192965,3.43220330882491,257.211132013388,-8.44849931049188
0.470718171875368,0.211623801206257,0.444222969820859,2.6854261382666,347.913587782005,-9.57416725400259
0.459416462955853,0.193712698294973,0.390273355977367,3.31050173369886,277.046147732971,-8.05558819729174
0.428846781297724,0.19135661951739,0.421287691551393,3.18935696893173,269.530886898333,-10.5189235504255
0.597907489055401,0.206015226284621,0.398848241084295,2.91558336484714,304.544962342085,-6.63741351058307
0.485931029932418,0.23713563560592,0.487004980005019,3.4030945370993,263.341620814225,-9.82785248851573
0.560615503978196,0.218313745637817,0.413452228532139,2.87574641283047,319.559175053054,-6.37220787340094
0.617875843820551,0.135756769558517,0.256922129691627,3.46137554786267,254.575009595567,-10.9065975039119
0.416272043649864,0.215073541441146,0.42587569809383,3.26460580342476,266.746627152897,-7.13880977256571
0.43815994862015,0.191004927045898,0.377996004061009,3.19193555956926,283.037096556705,-6.46801524216006
0.574301257345411,0.15307510237936,0.295875094814853,2.78973922494357,330.246220368615,-6.78386534068479
0.432320083657718,0.245827294146158,0.467129958133411,3.23687312987549,263.186820023754,-9.04162819760609
0.461737884097155,0.120796066029151,0.237492807447768,3.17986109086185,271.200410570214,-10.6667143880867
0.621604827165755,0.224951900507215,0.446299929233404,3.24760621955321,275.539923566441,-8.50998353097819
0.551306403421651,0.194098187993792,0.381473248329064,3.05366331405266,298.895027381608,-5.99962889283034
0.597260528259153,0.153279548378868,0.29095335772418,2.95383133114015,299.02176631145,-6.88087544891215
0.625316116805494,0.150513937535183,0.298216287014618,2.73400186222461,346.242993731778,-9.33025904694726
0.403284532261549,0.193308815700339,0.378572359031473,2.54011590243337,373.241296416604,-10.4877421152484
0.436066622148317,0.186420108802808,0.37481240219378,3.35011253295822,263.565985682577,-7.11046093884516
0.404489604778504,0.146148797210632,0.290365728228121,2.855915030695,320.882237626898,-8.04908320965205
0.574793544419439,0.24842783074166,0.495713109169016,3.1758252437494,269.32478514063,-9.39316451129835
0.38883756635713,0.243009545011734,0.477207904145501,3.21944601744895,278.507634116273,-10.7360145443966
0.41270998059376,0.180508753644838,0.338384748292412,2.68409390846198,348.403478721357,-8.34099439572955
0.623143068012905,0.206019136430005,0.391116995670991,3.16425873008337,276.021571485577,-7.54937003143832
0.587182542532093,0.158403623914346,0.297815766466617,3.24896333546419,268.045279069875,-7.12898627291384
0.43690404399561,0.239887920629234,0.479856610108361,3.23039814745985,272.312150479134,-7.64936648750328
0.521445918652066,0.16688024370399,0.324941604425553,2.97668547299603,299.98429194381,-5.57259739024833
0.480754126118638,0.245671394455792,0.471781127715693,2.69087637272867,361.371217987948,-9.65072080333013
0.513514698777357,0.129726322116704,0.242451402867307,3.15448864711817,274.064796327332,-9.2150155338999
0.544501134408294,0.190795526858558,0.382309797916198,3.01833863322484,294.123714303908,-5.9050669711545
0.459999787904503,0.235605876042241,0.482248260655796,3.14864432853498,290.450196682598,-8.5137684835443
0.532764312930484,0.254997602714179,0.523313956936158,3.13258484215243,276.767939705804,-11.2504385041769
0.6319762059604,0.229579775058906,0.427827314753873,2.80103439322308,338.385701673302,-9.85203449610865
0.411669888930515,0.228676889556564,0.46942918212232,2.92166807753916,303.771357100586,-8.42367999301056
0.518231081624226,0.256521722976563,0.490185778589735,3.28216709010756,275.991841579376,-9.36420039202592
0.582226633813297,0.245585742690564,0.462117390244216,2.72660883821772,339.467023070216,-8.42983518558806
0.59999674953289,0.179561791440909,0.34299554676237,3.20200160189499,286.720390559361,-7.53026463476751
0.50271650437827,0.19280633600068,0.382563996880573,3.14127937057027,288.437433413079,-5.99915572384191
0.466572112317156,0.233075490793374,0.443270771247422,3.08914581519094,284.543579054572,-6.62367000902812
0.611226168594619,0.211662991562267,0.404058253869664,3.09568064094388,295.713871666065,-7.23765768872845
0.432954195087487,0.201052667998418,0.393034866117914,2.47506991309379,368.880394133296,-11.1761299886571
0.506487182531524,0.2527877047772,0.493950669146649,2.85259865091911,314.737965764637,-8.44946535717847
